"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g44559.t1",84.4456500272434,0.344066295039335,0.399793065702116,0.860610962411482,0.389452346209229,0.558833328215652,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g45559.t1",12.2947541235585,-1.37845463544948,1.99084855974121,-0.692395525869966,0.488688974786639,0.651203335919133,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g553.t1",5.02206808266865,-4.18747620785831,3.90738542106711,-1.07168240565189,0.283862706067235,0.445628469827033,"Not significant"
"Montipora_capitata_HIv3___TS.g46731.t1",31.8466516740353,2.91059654673023,2.3360232293214,1.24596215919297,0.212778287866232,0.362053411413374,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g50094.t1",6.46754980419102,2.416087701974,2.60352201828867,0.928007401128923,0.353403730489197,0.522133879837304,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44473.t1",20.4049605572614,1.40826312399167,1.52228205297632,0.925099997886909,0.35491389417264,0.523804328078502,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43338.t1",234.124248117481,0.695844642250958,0.248790979934831,2.79690462424815,0.00515947614472645,0.0172835294848135,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29551.t1",14.716665225901,7.38270564049106,1.34069188809573,5.50663855434911,3.65750120949169e-08,4.47279989682269e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24297.t1",14.8144264069865,2.42266105293444,0.573840048495552,4.22184031819664,2.42315754755341e-05,0.00015350901683222,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19993.t1",27.7054349270407,-1.58944455627932,0.734706655155425,-2.1633730212272,0.0305125008769658,0.0775332117233999,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g28047.t1",5.54154916510115,-1.27397453483954,2.88029285568787,-0.442307292580947,0.658266854519606,0.794542239069705,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40384.t1",16.8352916481144,-0.865481337696754,1.32830096097128,-0.651570211214708,0.514678469810479,0.673298401738529,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g6761.t1",8.10068728158133,1.49200275723151,2.00301461400644,0.744878617858506,0.456345102357243,0.623056816545127,"Not significant"
"Montipora_capitata_HIv3___TS.g38423.t2b",6.34229182487519,5.3113077797341,1.21780416758232,4.36138085344092,1.29244170240463e-05,8.74389305807502e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g5280.t1a",22.8970990554044,0.407864417042916,0.545287690055418,0.74798023957127,0.454472076681581,0.621289759844454,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g16604.t1",85.7253952184291,2.19435188951302,1.00344275438437,2.18682319437274,0.0287554335604542,0.0738649943173486,"Not significant"
"Montipora_capitata_HIv3___TS.g22152.t2",40.6394577511105,-0.340528873506442,0.411530737580823,-0.82746886783776,0.407971360598868,0.575724702708978,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g20833.t1",58.309345946597,-1.97657967663604,0.418069679394199,-4.72787139096092,2.26885812734076e-06,1.82746403215843e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g8791.t1",3.15891089337985,-4.34944515855716,5.10003459274931,-0.852826599400078,0.393755470853492,0.562399704895859,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g31246.t1",10.5029853916589,0.518424161112812,1.57772529010571,0.328589624799687,0.742465891210183,0.858503149769325,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g29161.t1",4.30877834863353,-0.214528924576995,3.50659821247082,-0.0611786442524401,0.951216937286653,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7479.t1",39.5493951768494,5.28505005787504,1.19002833787458,4.44111277830094,8.94948731075884e-06,6.30182193216043e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26635.t1",78.0363734688465,-0.502298899488207,0.267425633480541,-1.8782750664205,0.0603435456463756,0.134512919817636,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35489.t1",41.8392278960458,5.67989214100186,1.13974185280747,4.98349001312083,6.24475383252185e-07,5.71312185378727e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g4341.t1",262.86219244247,-0.872353887049251,0.174568712775964,-4.99719493360076,5.81702591528125e-07,5.38284388131443e-06,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g22870.t1",121.409078306224,5.20626521410697,0.939179839701868,5.54341670681479,2.96625807398885e-08,3.70245726780443e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g42717.t1",6.69103958470433,1.61632542518679,2.21238704372631,0.73057986384897,0.465035815056708,0.63108737312303,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g32805.t1",114.285477947872,-3.21353853656631,0.629520611786432,-5.10473918788305,3.31251053656862e-07,3.26219819508556e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g33360.t1",148.182815331475,1.19291721297953,0.281203888848101,4.24217893239702,2.21360090622494e-05,0.000141814312699199,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33362.t1",51.7834084740821,5.12220847753102,1.23911477410924,4.13376434899924,3.56869391079586e-05,0.000217933956208589,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39055.t1",103.473236936503,0.882046014050209,0.329587029754115,2.67621579255789,0.0074458686701159,0.0237123340490159,"Not significant"
"Montipora_capitata_HIv3___TS.g41591.t1",18.7718294228719,1.08803173475657,2.08479767172046,0.521888406493989,0.601748030846722,0.746900902306373,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g36685.t1",4.57795185343175,2.15507795678121,3.10191255414766,0.694757804793559,0.487207095560029,0.650069922255017,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44947.t1",4.38723013764767,-1.14290230250467,1.79187432620097,-0.637825033705229,0.52358758179071,0.681355014504317,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g24192.t1a",23.8273197840396,-3.18730061113626,1.33307494337743,-2.39093880428134,0.0168053537132971,0.0468832001802377,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24192.t1b",59.7144944215993,2.24560158049392,0.506470280448731,4.43382695328999,9.25749409890783e-06,6.50448367196717e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g426.t1",14.3844757026296,1.14826752574621,0.668084180488919,1.71874676766913,0.0856604922241842,0.178933192514128,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g477.t1",15.4209748243279,3.8530066888792,1.57575736830439,2.44517764370365,0.0144780810025849,0.041447287077638,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g27799.t1",171.425700335323,-0.0711807924956488,0.228107727025033,-0.312049019224313,0.755003269995584,0.867448983462211,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g412.t1",13.0590931819093,-0.214634755507618,6.32921921216423,-0.033911727230921,0.972947541589813,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35521.t1",19.3209816158553,-2.49506420783764,0.752668627188709,-3.31495709759678,0.000916571906959922,0.00385680994299627,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26860.t1",53.1558026226362,2.94081465023571,1.07640773969644,2.73206382840118,0.00629389463834633,0.0205146140691849,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20131.t1c",13.6962372129131,2.71195984271138,2.11573849384488,1.28180294993972,0.199911779128368,0.345624140687037,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g25676.t1",15.7145395819356,-2.53606928332789,1.46119237914756,-1.73561628127803,0.0826317051999981,0.173620031304302,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49632.t1",31.766340335641,-2.22155432527149,0.603264651855095,-3.68255345052955,0.000230909433166927,0.00114803352658847,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g17850.t1",3.05618808803656,2.04977742497258,2.76001537477515,0.742668842973225,0.457682197589498,0.624504351155958,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40750.t1",5.20893305991602,5.65819174456313,2.35357672419385,2.40408213014648,0.016213130287508,0.0455334452638415,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g46382.t1b",3.24564499987902,-1.02899875579606,2.70139363257048,-0.380914037624695,0.703267035844591,0.827279429528289,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g27062.t1",62.2749155892842,-1.92144383330639,0.311412451914336,-6.17009314012576,6.82497771035163e-10,1.22557824646296e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46217.t1",86.5338698662032,-2.40957468655461,0.295351886720326,-8.1583182464525,3.39721436795899e-16,1.83354681613697e-14,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11652.t1",17.0280772299439,0.506243634404015,0.757406923803535,0.66839055531968,0.503884322701317,0.663842306287168,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43063.t1",12.0787156172578,5.21163710352939,1.55777098204237,3.34557336322729,0.000821126335397047,0.00350393176955427,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33555.t1",19.8180594354374,-8.48449140281889,1.5301809501059,-5.54476344920626,2.94351836081309e-08,3.6788267637536e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g43259.t1",8.21713329020303,-3.33626704040091,1.85764946270552,-1.79596156722803,0.0725006295904346,0.156182561484527,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g43986.t1a",176.37295885608,-0.111132211351181,0.301284453711594,-0.368861419771639,0.71223102123636,0.835048913921017,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g836.t1",4.1622397691243,5.45907194862346,2.11731922671231,2.57829423156947,0.00992894144296757,0.0302300404936908,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41637.t1",7.2815617869833,3.45164843082604,1.31139391274935,2.63204548783487,0.00848724986925749,0.0264928339214529,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30091.t1",90.5995003413857,3.2133604012722,0.844699224558333,3.80414745017952,0.000142293407334434,0.00074956194561503,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40445.t1",10.2548433249389,-2.9628438110531,1.43531733030233,-2.06424304124373,0.0389946784818168,0.0944889864090373,"Not significant"
"Montipora_capitata_HIv3___TS.g38592.t4",15.634184293559,0.94175205933129,1.50724814937843,0.624815535331495,0.532092133284544,0.688803711598818,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7282.t1",91.8033294538088,1.15698325470832,0.962237696227029,1.20238820329416,0.2292131575538,0.382193357805879,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35078.t1",3.91882344440091,5.81842320726711,3.3961967622025,1.71321734712854,0.08667256141543,0.18064398475702,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g15536.t1",5.36760747047377,-1.34661580786311,1.38142176044337,-0.974804253431558,0.329657366854776,0.497004772049031,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g391.t1",15.825632267891,0.739862040889901,0.764202495767461,0.968149207818125,0.332969857377823,0.500283326924907,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g35004.t2",59.6413268704189,1.15760892476152,0.433996133692794,2.66732543193793,0.00764575975699037,0.024242102071639,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28099.t1",44.6099971295268,-0.84383504419229,0.742757626562096,-1.13608398489025,0.255921416930913,0.413247001332032,"Not significant"
"Montipora_capitata_HIv3___TS.g27123.t1",5.51232368736417,0.151989347957609,2.60589360002485,0.058325231681048,0.953489569746927,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g5199.t1",20.8095185633536,6.78220149025562,1.80729057887589,3.75269011498642,0.000174947063352991,0.000900460084738013,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6165.t1",4.15405595251329,1.88746425984774,2.69952276328317,0.699184420861189,0.484436785396677,0.648171805137077,"Not significant"
"Montipora_capitata_HIv3___TS.g29119.t1",5.30832950773379,-6.27598819334038,3.17203665701249,-1.97853583421425,0.0478682902028177,0.111731227748109,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49322.t1",847.856218878459,5.44110324537263,0.645261630380431,8.43239856392,3.38651300869144e-17,2.19577866959517e-15,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34232.t1",21.3540985693853,-0.719195617459255,1.80373735161328,-0.398725245011975,0.690095664337875,0.817495254774937,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g41499.t1",156.86922474991,5.77154429754402,1.38021780920027,4.18161848012104,2.89441357563282e-05,0.000180057498739142,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37036.t1",12.3265938748389,1.23718281174645,1.27478483693929,0.97050323779884,0.331795711800171,0.498907139564429,"Not significant"
"Montipora_capitata_HIv3___TS.g42497.t1",22.3686408125777,-2.22859190630602,1.18972406631501,-1.87320066005621,0.0610406812241741,0.135784946190823,"Not significant"
"Montipora_capitata_HIv3___TS.g37999.t2",3.1264354489849,3.6062797669474,3.75737176080577,0.959787850796545,0.337161998099444,0.504541831418638,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g38567.t1",65.33209008963,-0.702646460785124,0.555980557929577,-1.26379681944584,0.206302963077168,0.35396973625929,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g512.t1b",79.5501081070993,1.56127575782279,1.24291816417166,1.25613721227037,0.209066226395232,0.357548028536793,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g7741.t1",7.11719832151643,4.10996004448661,1.43666969031395,2.8607550310249,0.00422633477064081,0.0145304698288829,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g771.t2",26.5323056158269,0.725321839760137,0.887303415562852,0.817445111827994,0.413674104352908,0.581987115502177,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g39057.t1",3.75421485488894,5.37628900673803,1.93556822831211,2.77762825825384,0.00547572246318444,0.0182103114343631,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g36864.t1",7.19062748395918,5.40962469638244,1.74751061694341,3.09561764256659,0.00196403444742346,0.00749389288963588,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g26377.t2",33.4003523908127,-2.29794643752624,0.719907426279246,-3.19200268484922,0.00141290019352841,0.00563585002876876,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41332.t1",86.5552479597137,0.448022424321244,0.219908768561131,2.0373104140079,0.0416189448954193,0.0994018854473785,"Not significant"
"Montipora_capitata_HIv3___TS.g33522.t1",5.49779466509517,5.4170958520528,3.5641298857998,1.51989294038794,0.128537885041781,0.247207043954904,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44894.t1",71.3480186208375,-1.46230318818977,0.680935820906278,-2.14749047310149,0.0317542548356956,0.0800681695597088,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g48714.t1",112.423572842318,3.31567500259291,0.654153149435073,5.06865250967044,4.00641895223643e-07,3.87060134975562e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50120.t1",7.31547756717858,5.84980884226363,1.77516571585401,3.29535929520212,0.000982959143643013,0.00410564992941425,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20238.t1",186.278767427418,-0.235738355282989,0.205695492776027,-1.14605503553583,0.251772380822994,0.408527539659212,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g37612.t1",9.0761167989491,-7.08907936727413,1.61744881651697,-4.38287709316194,1.17122195247963e-05,8.04556403733224e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g21893.t1",64.3855209871065,0.179044473295953,0.316371661666949,0.565930818052967,0.571440810727421,0.722414246589585,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g3200.t1",5.15393614507804,1.84604273681691,2.29807629869447,0.803299149756534,0.421801849270648,0.589814396555757,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g40952.t1",28.8250977964575,1.59597063878705,0.657658410268254,2.42674709829387,0.0152348717447268,0.0432639905719594,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39051.t1",19.5253934172532,0.140614133885004,1.37843518764723,0.102009971266774,0.918748760448298,0.981208004362524,"Not significant"
"Montipora_capitata_HIv3___TS.g19150.t1",24.7897136556508,-0.21452502632347,2.99369364931677,-0.0716589776553888,0.942873303282198,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g44896.t1",48.2077733253069,-3.03563485896452,0.564569025763097,-5.37690649050648,7.57765028155511e-08,8.57829124183644e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g41538.t1a",39.0251730358861,2.71952262623378,0.993486053574377,2.73735360093828,0.00619356803986881,0.0202748418813417,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2950.t1",41.7214429237954,3.75158173372197,0.600196253481222,6.25059172222797,4.08900508915264e-10,7.70056104606309e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49341.t1",24.2704091190123,1.65842537501181,1.15989871364802,1.42980189174956,0.152773885998654,0.28166956347958,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g14847.t1",7.29943798296447,3.21243467040175,1.68609588634261,1.90525028642944,0.0567475443244247,0.12848324952385,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g26868.t1",26.8036398254962,-1.49106787944657,1.937889130064,-0.769428888533644,0.441638744498326,0.609402586055577,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g9447.t1",56.589343388299,-2.93576065821427,0.649438638758129,-4.52045887480317,6.17057318790222e-06,4.46546124107291e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15830.t1",9.9038390304445,0.189313546960877,2.87533532632408,0.0658405109232604,0.947504803138537,0.983233327548111,"Not significant"
"Montipora_capitata_HIv3___TS.g39200.t2",31.6060552523718,0.736209505287341,1.24251584165415,0.59251518621061,0.55350565459188,0.706396054030668,"Not significant"
"Montipora_capitata_HIv3___TS.g32309.t2",49.9901884832537,-2.80170384381516,0.556061319369977,-5.03848001330055,4.69243409594716e-07,4.44447115695544e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g39805.t1",5.58253585455974,1.04904660585437,1.4619835974276,0.717550188456418,0.47303468024035,0.638712515136551,"Not significant"
"Montipora_capitata_HIv3___RNAseq.g49060.t1",27.9489830214838,1.12108287139081,1.18422354842133,0.946681792373838,0.343800951159348,0.511860265627262,"Not significant"
