"","X.1","miRNA","mRNA","PCC.cor","p_value","adjusted_p_value","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category","GOs","Term","Annotated","Significant","Expected","Fisher","ontology","sig.prop"
"149",522,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","416 433",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"150",522,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","416 433",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:1904382","mannose trimming involved in glycoprotein ERAD path...",2,2,0.38,0.0126,"Biological Processes",1
"151",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0006491","N-glycan processing",3,2,0.57,0.0349,"Biological Processes",0.666666666666667
"152",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0035010","encapsulation of foreign target",4,3,0.76,0.0343,"Biological Processes",0.75
"153",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0036510","trimming of terminal mannose on C branch",2,2,0.38,0.0126,"Biological Processes",1
"154",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0043161","proteasome-mediated ubiquitin-dependent protein cat...",30,7,5.73,0.0193,"Biological Processes",0.233333333333333
"155",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"156",523,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","557 574",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:1904382","mannose trimming involved in glycoprotein ERAD path...",2,2,0.38,0.0126,"Biological Processes",1
"157",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0006491","N-glycan processing",3,2,0.57,0.0349,"Biological Processes",0.666666666666667
"158",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0035010","encapsulation of foreign target",4,3,0.76,0.0343,"Biological Processes",0.75
"159",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0036510","trimming of terminal mannose on C branch",2,2,0.38,0.0126,"Biological Processes",1
"160",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0043161","proteasome-mediated ubiquitin-dependent protein cat...",30,7,5.73,0.0193,"Biological Processes",0.233333333333333
"161",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"162",524,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","671 688",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:1904382","mannose trimming involved in glycoprotein ERAD path...",2,2,0.38,0.0126,"Biological Processes",1
"163",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0006491","N-glycan processing",3,2,0.57,0.0349,"Biological Processes",0.666666666666667
"164",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0035010","encapsulation of foreign target",4,3,0.76,0.0343,"Biological Processes",0.75
"165",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0036510","trimming of terminal mannose on C branch",2,2,0.38,0.0126,"Biological Processes",1
"166",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0043161","proteasome-mediated ubiquitin-dependent protein cat...",30,7,5.73,0.0193,"Biological Processes",0.233333333333333
"167",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"168",525,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","689 706",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:1904382","mannose trimming involved in glycoprotein ERAD path...",2,2,0.38,0.0126,"Biological Processes",1
"169",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0006491","N-glycan processing",3,2,0.57,0.0349,"Biological Processes",0.666666666666667
"170",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0035010","encapsulation of foreign target",4,3,0.76,0.0343,"Biological Processes",0.75
"171",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0036510","trimming of terminal mannose on C branch",2,2,0.38,0.0126,"Biological Processes",1
"172",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0043161","proteasome-mediated ubiquitin-dependent protein cat...",30,7,5.73,0.0193,"Biological Processes",0.233333333333333
"173",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0044248","cellular catabolic process",147,23,28.07,0.0483,"Biological Processes",0.156462585034014
"174",526,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","857 874",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:1904382","mannose trimming involved in glycoprotein ERAD path...",2,2,0.38,0.0126,"Biological Processes",1
"175",527,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","875 892",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0006491","N-glycan processing",3,2,0.57,0.0349,"Biological Processes",0.666666666666667
"176",527,"Montipora_capitata_HIv3___Scaffold_11_742252","Montipora_capitata_HIv3___RNAseq.g41565.t3",-0.892896319340459,0.00283007579205634,0.0635195637571926,180,-29.97,"2 17","875 892",15,"100.00%","100.00%","V5138","V5138","pink",-0.25152138895769,-0.492208752708341,0.0691863193674768,-0.120738666555328,-0.039868902913654,-0.0343084750876543,0.431540808185577,0.437919058669615,0.164937971974715,0.00421570967096654,0.706725818069282,0.510382710125471,0.828484634927655,0.852122373382885,0.0136578861387645,0.012185307725341,"ZGA2","GO:0035010","encapsulation of foreign target",4,3,0.76,0.0343,"Biological Processes",0.75
