"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Montipora_capitata_HIv3___RNAseq.g32513.t1",15.7168283869797,-3.07319212521501,1.1627383836455,61.837655388984,6.47845715312281e-11,1.64858345913135e-10
"Montipora_capitata_HIv3___RNAseq.g9026.t1",20.4879933107462,-2.32263149065118,1.54126286861242,93.8507598396607,1.99876144893793e-17,6.94465923416461e-17
"Montipora_capitata_HIv3___RNAseq.g41079.t1",21.2977802300654,-1.44208022913603,1.76161152405607,49.3730145361593,1.91743479759415e-08,4.20536678189694e-08
"Montipora_capitata_HIv3___RNAseq.g38157.t1a",9.77493357651345,-4.84959240996904,2.0289151808025,23.9018232377127,0.00118551319790453,0.00170537141680297
"Montipora_capitata_HIv3___RNAseq.g4860.t1",11.280080066007,-1.38175629963682,1.7214921004556,55.5355019162391,1.16762007569913e-09,2.77020976676537e-09
"Montipora_capitata_HIv3___RNAseq.g29762.t1",59.1860966857745,-4.51970385166956,1.2237585155121,77.0482204013009,5.49915361314038e-14,1.6395051552857e-13
"Montipora_capitata_HIv3___RNAseq.g45390.t1",1410.68179094641,1.40230397719199,0.263149078114724,512.375262241938,1.75059944391559e-106,6.99687462240996e-105
"Montipora_capitata_HIv3___RNAseq.g20796.t1",34.5405848644785,1.09708834684017,0.713201418053694,85.7111925011232,9.37483699047144e-16,3.0232941382553e-15
"Montipora_capitata_HIv3___RNAseq.g15246.t1",37.5690097343197,-2.89128990611144,1.39225560376486,170.546710004922,1.92520858029793e-33,1.18618740545867e-32
"Montipora_capitata_HIv3___TS.g46519.t1",11.2220538810251,-3.90697939954281,1.70972782920895,48.4856291854568,2.86114695236976e-08,6.18574154123303e-08
"Montipora_capitata_HIv3___RNAseq.g6443.t1",6.64296383648608,-1.73339191149537,1.62047206624014,30.963661904997,6.31406860987533e-05,0.000104074796111296
"Montipora_capitata_HIv3___TS.g26569.t1",35.0676709023575,-5.21392877407482,0.968143136393506,145.754104421397,3.16042796595445e-28,1.63794716549297e-27
"Montipora_capitata_HIv3___RNAseq.g34460.t1c",10.1124634726209,-3.71829193489002,2.21257575484674,17.9803146123249,0.0120591352500462,0.0153341703736762
"Montipora_capitata_HIv3___RNAseq.g4862.t1",12.7146104001327,-2.63137442940687,1.87614738463572,16.9771198263321,0.0175443155366623,0.0218251524972986
"Montipora_capitata_HIv3___RNAseq.g3625.t1",96.8960268026385,1.00528203092293,0.5779270039732,77.0447624448171,5.50806791848689e-14,1.64182685361588e-13
"Montipora_capitata_HIv3___RNAseq.g21990.t1",9.65093116605645,-2.54169285992836,1.3096075598161,32.6695598973006,3.05046825508958e-05,5.17595466739723e-05
"Montipora_capitata_HIv3___RNAseq.g50247.t1",84.654313983328,-1.17783681248691,0.374658704774347,131.175567279821,3.57011495859795e-25,1.66249703609827e-24
"Montipora_capitata_HIv3___RNAseq.g41076.t1",10.2914924138126,-3.7331826909649,2.3551839207996,21.6047819721711,0.0029709321877188,0.00408032293912622
"Montipora_capitata_HIv3___TS.g27443.t1",8.75878905009993,-2.70363743760342,1.95624952208589,23.6633366245002,0.00130539811098792,0.00186952001768764
"Montipora_capitata_HIv3___RNAseq.g42314.t1",10.304100904837,-3.82056279559644,1.52750455781186,44.8657265308767,1.45217667719376e-07,2.98898501295525e-07
"Montipora_capitata_HIv3___RNAseq.g4588.t1",8.88209321612788,-4.50831596481007,1.59790186310253,35.0141477286053,1.11161642336275e-05,1.9588336198091e-05
"Montipora_capitata_HIv3___RNAseq.g18563.t1",75.0592294201207,-1.95934072047953,0.973126173681512,33.2094374630524,2.42006078121699e-05,4.14394164212033e-05
"Montipora_capitata_HIv3___RNAseq.g734.t1",8.1617321619967,-3.37483755676405,1.31964399359197,25.1011730821739,0.000728089414542744,0.0010747424525828
"Montipora_capitata_HIv3___RNAseq.g2304.t2",26.5383798993552,-5.79558554988739,1.38896574352113,72.812349415884,3.98444591292059e-13,1.13595695268853e-12
"Montipora_capitata_HIv3___RNAseq.g30377.t1",11.3366122792461,-4.59288387293726,1.69279613989223,34.0906981529303,1.65643367630838e-05,2.87676628876422e-05
"Montipora_capitata_HIv3___TS.g45621.t1",12.2470824572008,-5.03968784099741,2.19065879840034,23.232968269746,0.00155241825821011,0.00220486525905279
"Montipora_capitata_HIv3___RNAseq.g27009.t1",9.37016056427251,-1.52777948305602,1.69164709612776,21.4650107959985,0.00313954875936288,0.00430075374713476
"Montipora_capitata_HIv3___RNAseq.g5241.t1",36.6882204181012,-3.26969433284062,1.66470411982378,24.5764240867319,0.000901747278223295,0.00131654108561368
"Montipora_capitata_HIv3___TS.g50857.t1",9.80050097607763,-5.17493524744117,2.08297979264069,15.7035556643214,0.0279671003759779,0.0338713693430405
"Montipora_capitata_HIv3___RNAseq.g25009.t1",7.12955403108874,-2.16281311341653,2.01851622032638,23.279433745748,0.00152369180004318,0.00216575481622802
"Montipora_capitata_HIv3___RNAseq.g35269.t1",13.0195848251793,-3.55761076397996,1.35301292789327,105.191750741645,9.10833300574382e-20,3.46959731714417e-19
"Montipora_capitata_HIv3___RNAseq.g46319.t1",451.810342056547,1.07307130780847,0.259725372204586,50.9895231516991,9.23128791847498e-09,2.06536156093531e-08
"Montipora_capitata_HIv3___RNAseq.g10287.t1",4.96591688170509,-4.22067609266979,1.99404794596746,16.0679470331341,0.0245027850098795,0.029903147511324
"Montipora_capitata_HIv3___TS.g44009.t1",12.6870189001964,-5.01631588579032,1.4224364140216,56.1537427011747,8.80309870101158e-10,2.10242530206045e-09
"Montipora_capitata_HIv3___RNAseq.g38408.t1",9.34017142372199,3.88092709665666,1.30161690662483,29.7192246698829,0.000106905075727011,0.000172388798021911
"Montipora_capitata_HIv3___RNAseq.g42627.t1",19.1607603736327,-5.11161909377242,1.40267912098507,54.1966339779466,2.15038969120192e-09,5.01327447852059e-09
"Montipora_capitata_HIv3___RNAseq.g21244.t1",10.0568576301979,-2.81070347581298,2.08003469708382,18.0105270240048,0.011922596707244,0.0151717998104105
"Montipora_capitata_HIv3___RNAseq.g31381.t1",14.3538934412237,-1.78492172436627,1.07177258504633,16.4123552279331,0.0216047735327973,0.0265521463820277
"Montipora_capitata_HIv3___RNAseq.g27681.t1",6.07316495726043,-3.66777349036299,1.90794220622294,22.9374695077779,0.00174787599777109,0.00246755477237542
"Montipora_capitata_HIv3___TS.g44312.t1",21.8647558682755,-1.77607649538561,1.53450128550286,20.0315317092405,0.00550197648344558,0.00731012716817847
"Montipora_capitata_HIv3___TS.g23456.t1",13.9931426465758,-3.30179084865775,1.89338705133303,35.6202565072672,8.54865075626781e-06,1.52129748418357e-05
"Montipora_capitata_HIv3___TS.g25797.t1",9.4619524596864,-3.22075614029517,2.08020980929271,21.3003466443959,0.00335014604743006,0.00457161883589218
"Montipora_capitata_HIv3___TS.g25895.t1",21.8225216287439,-4.40336404370315,1.9039054354659,33.3154391802921,2.31236307763951e-05,3.96582041280725e-05
"Montipora_capitata_HIv3___RNAseq.g29039.t1",50.3467108392309,-3.10576231840737,1.53970664780215,91.7343006735385,5.44650663735141e-17,1.85673176427411e-16
"Montipora_capitata_HIv3___RNAseq.g21992.t1",8.34133222367196,-4.02613748463077,2.60015228310334,16.9235962070472,0.0178955474607759,0.0222392973797077
"Montipora_capitata_HIv3___RNAseq.g6219.t1",11.2828254553747,-4.99642027466226,1.74311440832241,31.7325312642345,4.55247016543564e-05,7.60188682505005e-05
"Montipora_capitata_HIv3___RNAseq.g23801.t1",11.4640592772165,-2.59402706434348,1.39921227741014,31.7952736315915,4.43230377103628e-05,7.41057181251415e-05
"Montipora_capitata_HIv3___TS.g7959.t1",10.7537120190614,-4.150367520549,1.24520685566379,27.3736373307549,0.000285413206152451,0.000441241820324931
"Montipora_capitata_HIv3___RNAseq.g13661.t1",6.46666233435297,-3.469397320022,2.14851425875269,21.8478572547742,0.00269843162430398,0.00372538271676593
"Montipora_capitata_HIv3___RNAseq.g44484.t1",18.7676796357417,-2.5819375183551,1.09428482873843,24.8385054792294,0.000810470515134302,0.00118929690770891
"Montipora_capitata_HIv3___TS.g37396.t1",3.58614888934591,-7.07832942951099,2.27534823280728,16.5192206235139,0.0207737086611882,0.0255977141698825
"Montipora_capitata_HIv3___RNAseq.g12393.t1",31.535470100743,1.31207126105964,0.515013141037308,36.0162420396072,7.19830653974441e-06,1.28878614752693e-05
"Montipora_capitata_HIv3___RNAseq.g38074.t1",79.5260541285662,-4.18579280507999,1.01855408626433,428.829582802261,1.55764836801348e-88,4.12592731807351e-87
"Montipora_capitata_HIv3___RNAseq.g6256.t1",843.99052138673,1.06722676259038,0.162177813052659,458.384093650877,7.02787025527716e-95,2.17841548540437e-93
"Montipora_capitata_HIv3___RNAseq.g19942.t1",19.3843280771158,-1.04068440451597,1.52495026349808,19.363611419404,0.00712144583846798,0.00933286409370941
"Montipora_capitata_HIv3___RNAseq.g29775.t1",12.2406054170481,-4.07671314054028,1.26312838739106,101.715319830531,4.7704531793953e-19,1.76414131600509e-18
"Montipora_capitata_HIv3___RNAseq.g24697.t1",22.9404480988722,-1.953759839755,1.12960358381326,71.4658158337658,7.46561865407436e-13,2.09764446213852e-12
"Montipora_capitata_HIv3___RNAseq.g32248.t1a",6.22464834064139,-3.75473514831898,2.6502467770023,17.6529618850942,0.0136378399114705,0.0172295773099993
"Montipora_capitata_HIv3___RNAseq.g37135.t1",26.6944118137556,-2.36215107188857,1.5703759405909,34.0731919064658,1.66898020090701e-05,2.89682945814187e-05
"Montipora_capitata_HIv3___TS.g21146.t1",42.5022822739265,-1.00328932223379,0.71079495601738,15.3044313985742,0.0322891245843038,0.0387610507174053
"Montipora_capitata_HIv3___RNAseq.g13093.t1",21.236091519106,-3.69310701203384,1.16208049970204,30.4981564311796,7.69199694602445e-05,0.000125671030064099
"Montipora_capitata_HIv3___RNAseq.g14400.t1",8.93334350433756,-3.44300193384126,1.7842852980382,21.6450408547513,0.00292402053934171,0.00401930397956312
"Montipora_capitata_HIv3___TS.g27620.t1",6.54746636537979,-1.66400911351089,1.70590979608655,40.0747014757582,1.2180213696693e-06,2.33575678873598e-06
"Montipora_capitata_HIv3___TS.g6496.t1",5.86701255377008,-3.72991837307942,2.32062256724482,15.2878225983389,0.0324819212449285,0.0389828544078376
"Montipora_capitata_HIv3___RNAseq.g11906.t1",9.73019273076113,-1.42473404244022,0.926571244524786,17.5711066802213,0.0140624583279634,0.0177344982817637
"Montipora_capitata_HIv3___RNAseq.g38076.t1",188.58807217339,-5.30630920068073,1.56696695480243,96.026036864475,7.12450287910599e-18,2.51803299840504e-17
"Montipora_capitata_HIv3___TS.g10571.t1",7.9013235258906,-1.74608766369407,1.18972487120775,17.1845504665939,0.0162441491424811,0.0203004835326816
"Montipora_capitata_HIv3___RNAseq.g43149.t1",16.5584819063935,-6.74861983857177,1.18376489264741,96.7559464107813,5.0385574002527e-18,1.78969214886216e-17
"Montipora_capitata_HIv3___RNAseq.g10644.t1",196.548776575263,-6.86030939197632,0.583077014193594,398.573800258244,4.82363507868748e-82,1.07533477649363e-80
"Montipora_capitata_HIv3___RNAseq.g46974.t1",11.9830491587973,-3.34681769603352,1.17137018540841,36.9217637893845,4.85345947118153e-06,8.83348420337412e-06
"Montipora_capitata_HIv3___RNAseq.g50446.t1",1875.1729555422,-10.2106006402564,0.93903809256974,151.753593440332,1.73850611608833e-29,9.37705529516209e-29
"Montipora_capitata_HIv3___RNAseq.g49053.t1",67.6908284999974,-5.7862512994217,1.45649859709942,75.7194107546469,1.02436536272073e-13,3.00846019288317e-13
"Montipora_capitata_HIv3___RNAseq.g41395.t1",21.2616500271761,-2.82421871373937,0.824592707944065,78.3810615182055,2.94448838986444e-14,8.89513304463249e-14
"Montipora_capitata_HIv3___RNAseq.g29009.t1",43.3101097682304,-3.67338391298276,0.961590979461613,93.4506077594727,2.41609349760431e-17,8.36375386000912e-17
"Montipora_capitata_HIv3___TS.g8846.t1",7.146286928098,-3.33809956732207,1.7148900568068,32.1053022578675,3.88302129506443e-05,6.52439833194697e-05
"Montipora_capitata_HIv3___TS.g50294.t1",13.1964083520627,-3.44616401878707,1.74054486567152,40.2343143932044,1.13525200491521e-06,2.18263527992177e-06
"Montipora_capitata_HIv3___TS.g34516.t1",15.197663995242,-3.30141245464852,1.67061558515672,17.4582542510496,0.0146686336641968,0.0184494508794657
"Montipora_capitata_HIv3___RNAseq.g36940.t1",5.05047733186399,-3.98624251492154,2.10067798694499,14.7663082779573,0.0391144295550907,0.0464321504969109
"Montipora_capitata_HIv3___RNAseq.g5249.t1",26.1883023578193,-1.30847761519254,0.657247848521258,34.8914839925175,1.17220382372743e-05,2.06134967782884e-05
"Montipora_capitata_HIv3___RNAseq.g47321.t1",16.4966291206727,-2.91152692819238,1.24997458293338,75.5395586583982,1.11428521540616e-13,3.26596200797597e-13
"Montipora_capitata_HIv3___RNAseq.g13923.t1",4.88714529001274,1.46886722434925,2.54180551160948,17.701833228527,0.0133901969369848,0.016926254583641
"Montipora_capitata_HIv3___RNAseq.g49472.t1",8.99281628748461,-5.18837384066369,1.88991601475101,20.7026563411765,0.00423608505120274,0.00570416906076782
"Montipora_capitata_HIv3___RNAseq.g13116.t1",7.09999251719117,-4.68138732118424,1.98429330484841,16.4865108788481,0.0210248075471156,0.0258885102269495
"Montipora_capitata_HIv3___RNAseq.g5097.t1",44.2316407145192,-2.09302590579814,0.839960787202814,43.6949638973275,2.44826314279707e-07,4.95382244386655e-07
"Montipora_capitata_HIv3___RNAseq.g18423.t1",36.1023405889395,2.53227565890932,1.40203432295112,125.312280685649,5.98426054588311e-24,2.66569942708143e-23
"Montipora_capitata_HIv3___RNAseq.g15885.t1",7.8184767004151,-1.61098957154072,1.07860616493203,25.4778175703625,0.000624107057946675,0.000928917599193259
"Montipora_capitata_HIv3___RNAseq.g18900.t1",6.73586772100122,-4.60066048008393,2.06434767943886,16.3260949767322,0.0222984911793433,0.0273551066267747
"Montipora_capitata_HIv3___TS.g16893.t1",20.8434971365435,-5.47187175011869,1.30153126429946,68.0651898299951,3.6316633519192e-12,9.8791686196312e-12
"Montipora_capitata_HIv3___RNAseq.g16875.t1",6.02371611593728,-1.60247101732689,2.37079539712097,19.9461436965404,0.00568719369059211,0.00754554722293076
"Montipora_capitata_HIv3___RNAseq.g13213.t1",30.4830188194889,-1.1224625335741,0.602438889337248,42.2887047507537,4.5749611331202e-07,9.0760974014927e-07
"Montipora_capitata_HIv3___RNAseq.g13394.t1",157.076595577882,-2.16667258916522,0.928053671925572,571.841933913452,2.81152014172903e-119,1.51702337721405e-117
"Montipora_capitata_HIv3___TS.g28558.t3c",6.73503244374491,-1.31691407207322,2.24816280017563,23.6994589669841,0.00128650661195911,0.00184391475983337
"Montipora_capitata_HIv3___RNAseq.g49432.t1",17.8612680721895,-6.66857081074535,1.14544193026998,111.084687913896,5.46866016622593e-21,2.18424059305449e-20
"Montipora_capitata_HIv3___RNAseq.g31047.t1",5.92368309513876,-1.23955689231402,0.864864656017729,39.1263570977099,1.84893104156049e-06,3.49298474732206e-06
"Montipora_capitata_HIv3___RNAseq.g2135.t1",18.8789883305944,-5.31794391841191,1.18296558660707,123.047170448432,1.77578040574495e-23,7.77123966389166e-23
"Montipora_capitata_HIv3___TS.g17381.t1",17.1278492195785,-1.98106384868314,1.70728005618557,42.8914048526108,3.50060580413904e-07,7.00866840618423e-07
"Montipora_capitata_HIv3___RNAseq.g24924.t2",17.9059265751844,-5.37856052904371,1.55034482972614,48.1204195593182,3.37272346895543e-08,7.2589041006762e-08
"Montipora_capitata_HIv3___TS.g47966.t1",35.4796775858402,3.09333670860764,1.37778091835695,129.471360986151,8.10526520578392e-25,3.72203486683887e-24
"Montipora_capitata_HIv3___TS.g20607.t1",31.8573298765459,-1.52964825165264,1.1175293403163,19.7325827952882,0.00617720608718714,0.00815675530094904
"Montipora_capitata_HIv3___TS.g2555.t1",5.66500591452842,-3.24332560170589,1.8257304981702,16.5633803122928,0.0204392248130045,0.0252047440907614
"Montipora_capitata_HIv3___RNAseq.g6297.t1",7.4180181808199,-5.5211050124334,1.99039359381928,17.1873325931428,0.0162273514648567,0.0202821010480237
"Montipora_capitata_HIv3___RNAseq.g19118.t1b",62.3413849658191,-3.15231005523145,1.90925365905382,38.145830967675,2.8427378819709e-06,5.28211553261821e-06
"Montipora_capitata_HIv3___RNAseq.g19118.t1a",11.399063623542,-2.02222981987748,0.987632821138939,24.0875026965138,0.00109969300837297,0.00158897868509611
"Montipora_capitata_HIv3___RNAseq.g36562.t1",6.09527846441569,-3.39183129242767,2.37843752092237,15.5174204574661,0.0299101330343275,0.0360537624615754
"Montipora_capitata_HIv3___RNAseq.g20662.t1",10.731340706387,-4.85401774984623,1.67395661293844,21.987625566185,0.00255292232189351,0.00353387323355082
"Montipora_capitata_HIv3___RNAseq.g30603.t1",6.1106833751587,-3.07951929160604,1.51470043641181,40.9289706540628,8.35415355968076e-07,1.62439087266212e-06
"Montipora_capitata_HIv3___TS.g25287.t1b",13.2466242509181,-5.36727296029778,1.49158792770873,42.719973013669,3.77770147820562e-07,7.54271828756781e-07
"Montipora_capitata_HIv3___RNAseq.g44629.t2",50.4020051401672,-1.30884865412763,0.546878344225942,43.4046177764054,2.78615666526199e-07,5.61567838653422e-07
"Montipora_capitata_HIv3___RNAseq.g38354.t1",5.03790436569437,-2.05958808262345,2.16442862795685,15.8619758404051,0.0264077221279376,0.0320854759868945
"Montipora_capitata_HIv3___RNAseq.g5481.t1",6.07880280164706,-4.1895225282875,1.84636656987618,27.0094914248505,0.000331971590096606,0.000509650467392634
"Montipora_capitata_HIv3___RNAseq.g25630.t1",18.1082297674585,-5.46637648133585,1.40861162664601,58.1582678015252,3.51632159170707e-10,8.58873855457867e-10
"Montipora_capitata_HIv3___RNAseq.g9763.t1",27.7214063414841,-1.97210058347716,0.693123423075853,38.0483368452453,2.96672657317539e-06,5.50267440082827e-06
"Montipora_capitata_HIv3___TS.g49137.t1",8.27971988197623,-5.84295474794877,1.33899214371741,82.5229177346778,4.20843222652106e-15,1.31935754017801e-14
"Montipora_capitata_HIv3___TS.g922.t2",10.0733473445136,-5.62281232411105,2.034127542297,19.3984500330178,0.00702665041432737,0.00921401949245079
"Montipora_capitata_HIv3___RNAseq.g18685.t1",21.470660189233,-6.27492444110817,1.17520214226936,114.208681749223,1.2276868455336e-21,5.0219165545855e-21
"Montipora_capitata_HIv3___RNAseq.g10694.t2c",6.11337818305902,-4.34662639412639,2.00760353359872,18.9590086041694,0.00831672497497999,0.0108074398178571
"Montipora_capitata_HIv3___RNAseq.g26970.t1",60.807537334549,-1.63012873243528,0.500295098286734,44.6900904616328,1.57069954944365e-07,3.22496460941017e-07
"Montipora_capitata_HIv3___RNAseq.g21998.t1",5.86388659318764,-3.46512935038789,1.68989700070594,22.954194270878,0.00173619943645844,0.00245202088992727
"Montipora_capitata_HIv3___RNAseq.g27927.t1",12.3403629049199,-2.22516216236809,0.957210720395737,66.2419489590271,8.46109328916915e-12,2.25967804918902e-11
"Montipora_capitata_HIv3___RNAseq.g10467.t1",14.3252073002399,-2.33973202718708,1.29033468995069,39.734465950841,1.41498338536149e-06,2.6996052186536e-06
