#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2019	3	30	3	54	999	99	99	2.08	13.33	8.87	347	9999	999	24.3	999	99	99
2019	3	30	4	24	999	99	99	2.38	14.29	9.65	354	9999	999	24.3	999	99	99
2019	3	30	4	54	999	99	99	2.15	12.5	9.04	344	9999	999	24.2	999	99	99
2019	3	30	5	24	999	99	99	2.08	13.33	9.06	349	9999	999	24.2	999	99	99
2019	3	30	5	54	999	99	99	2.13	11.76	9.06	345	9999	999	24.2	999	99	99
2019	3	30	6	24	999	99	99	2.09	12.5	9.28	344	9999	999	24.1	999	99	99
2019	3	30	6	54	999	99	99	2.01	11.76	8.9	347	9999	999	24.1	999	99	99
2019	3	30	7	24	999	99	99	2.06	13.33	9.1	349	9999	999	24	999	99	99
2019	3	30	7	54	999	99	99	2.14	14.29	9.21	348	9999	999	24	999	99	99
2019	3	30	8	24	999	99	99	2.07	14.29	9.11	349	9999	999	24	999	99	99
2019	3	30	8	54	999	99	99	2.08	13.33	8.99	345	9999	999	24	999	99	99
2019	3	30	9	24	999	99	99	2.34	13.33	9.19	344	9999	999	23.9	999	99	99
2019	3	30	9	54	999	99	99	2.18	13.33	9.52	349	9999	999	23.9	999	99	99
2019	3	30	10	24	999	99	99	1.87	12.5	8.82	351	9999	999	23.9	999	99	99
2019	3	30	10	54	999	99	99	1.83	10.53	8.31	347	9999	999	23.9	999	99	99
2019	3	30	11	24	999	99	99	1.94	11.76	8.73	342	9999	999	23.9	999	99	99
2019	3	30	11	54	999	99	99	1.8	11.11	8.34	347	9999	999	23.9	999	99	99
2019	3	30	12	24	999	99	99	1.84	12.5	8.63	347	9999	999	23.9	999	99	99
2019	3	30	12	54	999	99	99	1.95	13.33	8.6	344	9999	999	23.9	999	99	99
2019	3	30	13	24	999	99	99	1.98	13.33	8.85	356	9999	999	23.9	999	99	99
2019	3	30	13	54	999	99	99	1.93	12.5	8.47	354	9999	999	23.9	999	99	99
2019	3	30	14	24	999	99	99	1.79	12.5	8.15	355	9999	999	23.9	999	99	99
2019	3	30	14	54	999	99	99	1.89	12.5	8.6	352	9999	999	23.9	999	99	99
2019	3	30	15	24	999	99	99	1.89	12.5	8.66	342	9999	999	23.9	999	99	99
2019	3	30	15	54	999	99	99	1.76	12.5	8.36	348	9999	999	23.9	999	99	99
2019	3	30	16	24	999	99	99	1.81	12.5	8.23	351	9999	999	23.9	999	99	99
2019	3	30	16	54	999	99	99	1.81	12.5	8.35	351	9999	999	23.9	999	99	99
2019	3	30	17	24	999	99	99	1.69	12.5	8.15	352	9999	999	24	999	99	99
2019	3	30	17	54	999	99	99	1.69	11.11	8.13	354	9999	999	24.1	999	99	99
2019	3	30	18	24	999	99	99	1.66	11.76	7.93	2	9999	999	24.1	999	99	99
2019	3	30	18	54	999	99	99	1.64	12.5	8.07	1	9999	999	24.2	999	99	99
2019	3	30	19	24	999	99	99	1.53	11.76	8.08	347	9999	999	24.3	999	99	99
2019	3	30	19	54	999	99	99	1.65	11.76	8.21	352	9999	999	24.4	999	99	99
2019	3	30	20	24	999	99	99	1.51	11.76	7.98	1	9999	999	24.4	999	99	99
2019	3	30	20	54	999	99	99	1.71	11.76	8.17	354	9999	999	24.4	999	99	99
2019	3	30	21	24	999	99	99	1.55	10.53	8.11	2	9999	999	24.5	999	99	99
2019	3	30	21	54	999	99	99	1.72	9.09	7.99	1	9999	999	24.7	999	99	99
2019	3	30	22	24	999	99	99	1.7	11.76	8.26	1	9999	999	24.6	999	99	99
2019	3	30	22	54	999	99	99	1.58	11.76	7.92	359	9999	999	24.5	999	99	99
2019	3	30	23	24	999	99	99	1.64	11.11	8.15	348	9999	999	24.5	999	99	99
2019	3	30	23	54	999	99	99	1.63	11.76	8.06	348	9999	999	24.5	999	99	99
2019	3	31	0	24	999	99	99	1.68	9.88	8.16	355	9999	999	24.5	999	99	99
2019	3	31	0	54	999	99	99	1.73	10.53	8.37	352	9999	999	24.6	999	99	99
2019	3	31	1	24	999	99	99	1.59	11.11	8.05	6	9999	999	24.5	999	99	99
2019	3	31	1	54	999	99	99	1.71	10.53	8.27	348	9999	999	24.4	999	99	99
2019	3	31	2	24	999	99	99	1.73	9.88	8.18	351	9999	999	24.3	999	99	99
2019	3	31	2	54	999	99	99	1.63	10.53	7.6	345	9999	999	24.3	999	99	99
2019	3	31	3	24	999	99	99	1.58	11.11	7.44	347	9999	999	24.2	999	99	99
2019	3	31	3	54	999	99	99	1.66	10.53	7.81	355	9999	999	24.2	999	99	99
2019	3	31	4	24	999	99	99	1.82	9.88	7.85	352	9999	999	24.2	999	99	99
2019	3	31	4	54	999	99	99	1.64	11.11	7.78	351	9999	999	24.2	999	99	99
2019	3	31	5	24	999	99	99	1.72	11.11	8.04	352	9999	999	24.2	999	99	99
2019	3	31	5	54	999	99	99	1.7	9.88	7.81	355	9999	999	24.2	999	99	99
2019	3	31	6	24	999	99	99	1.72	11.11	8.15	2	9999	999	24.1	999	99	99
2019	3	31	6	54	999	99	99	1.65	11.11	7.98	1	9999	999	24.1	999	99	99
2019	3	31	7	24	999	99	99	1.6	9.88	7.93	20	9999	999	24.1	999	99	99
2019	3	31	7	54	999	99	99	1.56	10.53	8.03	2	9999	999	24.1	999	99	99
2019	3	31	8	24	999	99	99	1.59	10.53	7.89	16	9999	999	24.1	999	99	99
2019	3	31	8	54	999	99	99	1.45	9.09	7.66	12	9999	999	24.1	999	99	99
2019	3	31	9	24	999	99	99	1.66	9.88	7.98	6	9999	999	24.1	999	99	99
2019	3	31	9	54	999	99	99	1.48	10.53	7.86	9	9999	999	24.1	999	99	99
2019	3	31	10	24	999	99	99	1.54	9.88	7.81	6	9999	999	24.1	999	99	99
2019	3	31	10	54	999	99	99	1.52	10.53	7.81	6	9999	999	24	999	99	99
2019	3	31	11	24	999	99	99	1.43	9.09	7.72	13	9999	999	24.1	999	99	99
2019	3	31	11	54	999	99	99	1.5	9.88	7.83	10	9999	999	24.1	999	99	99
2019	3	31	12	24	999	99	99	1.43	9.09	7.84	12	9999	999	24	999	99	99
2019	3	31	12	54	999	99	99	1.36	10.53	7.61	356	9999	999	24	999	99	99
2019	3	31	13	24	999	99	99	1.47	10.53	7.77	13	9999	999	24	999	99	99
2019	3	31	13	54	999	99	99	1.35	9.88	7.47	10	9999	999	24	999	99	99
2019	3	31	14	24	999	99	99	1.43	10.53	7.59	15	9999	999	24	999	99	99
2019	3	31	14	54	999	99	99	1.35	9.88	7.55	12	9999	999	24	999	99	99
2019	3	31	15	24	999	99	99	1.44	10.53	7.84	20	9999	999	24	999	99	99
2019	3	31	15	54	999	99	99	1.4	9.88	7.88	5	9999	999	24	999	99	99
2019	3	31	16	24	999	99	99	1.3	9.09	7.59	10	9999	999	24	999	99	99
2019	3	31	16	54	999	99	99	1.38	9.88	7.54	10	9999	999	24	999	99	99
2019	3	31	17	24	999	99	99	1.4	10.53	7.73	5	9999	999	24	999	99	99
2019	3	31	18	24	999	99	99	1.32	9.88	7.62	17	9999	999	24	999	99	99
2019	3	31	18	54	999	99	99	1.21	9.88	7.44	5	9999	999	24.1	999	99	99
2019	3	31	19	24	999	99	99	1.29	9.88	7.83	6	9999	999	24.1	999	99	99
2019	3	31	19	54	999	99	99	1.31	9.88	7.98	15	9999	999	24.1	999	99	99
2019	3	31	20	24	999	99	99	1.19	10.53	7.89	1	9999	999	24.3	999	99	99
2019	3	31	20	54	999	99	99	1.22	9.88	7.89	8	9999	999	24.5	999	99	99
2019	3	31	21	24	999	99	99	1.25	10.53	7.84	358	9999	999	24.7	999	99	99
2019	3	31	21	54	999	99	99	1.31	9.88	8.12	3	9999	999	24.8	999	99	99
2019	3	31	22	24	999	99	99	1.16	9.88	7.7	8	9999	999	24.8	999	99	99
2019	3	31	22	54	999	99	99	1.24	9.09	7.51	12	9999	999	24.7	999	99	99
2019	3	31	23	24	999	99	99	1.23	9.88	7.57	16	9999	999	24.8	999	99	99
2019	4	1	0	24	999	99	99	1.15	9.09	7.49	16	9999	999	24.8	999	99	99
2019	4	1	0	54	999	99	99	1.08	11.11	7.19	6	9999	999	24.6	999	99	99
2019	4	1	1	24	999	99	99	1.15	9.09	7.9	8	9999	999	24.6	999	99	99
2019	4	1	1	54	999	99	99	1.18	9.09	7.43	16	9999	999	24.6	999	99	99
2019	4	1	2	24	999	99	99	1.2	9.09	7.11	15	9999	999	24.6	999	99	99
2019	4	1	2	54	999	99	99	1.12	9.88	7.08	27	9999	999	24.6	999	99	99
2019	4	1	3	24	999	99	99	1.13	9.09	7.44	33	9999	999	24.5	999	99	99
2019	4	1	3	54	999	99	99	1.13	9.88	7.58	358	9999	999	24.5	999	99	99
2019	4	1	4	24	999	99	99	1.18	9.09	7.86	16	9999	999	24.4	999	99	99
2019	4	1	4	54	999	99	99	1.14	9.88	7.74	20	9999	999	24.4	999	99	99
2019	4	1	5	24	999	99	99	1.06	10.53	7.66	17	9999	999	24.3	999	99	99
2019	4	1	5	54	999	99	99	1.09	9.88	7.76	10	9999	999	24.3	999	99	99
2019	4	1	6	24	999	99	99	1.09	9.09	7.62	15	9999	999	24.3	999	99	99
2019	4	1	6	54	999	99	99	1.17	9.09	7.97	10	9999	999	24.2	999	99	99
2019	4	1	7	24	999	99	99	1.19	9.09	7.68	10	9999	999	24.2	999	99	99
2019	4	1	7	54	999	99	99	1.15	9.09	7.68	19	9999	999	24.2	999	99	99
2019	4	1	8	24	999	99	99	0.95	11.11	7.48	8	9999	999	24.2	999	99	99
2019	4	1	8	54	999	99	99	1.09	9.09	7.47	16	9999	999	24.2	999	99	99
2019	4	1	9	24	999	99	99	1.14	9.88	7.94	9	9999	999	24.2	999	99	99
2019	4	1	9	54	999	99	99	1.13	10.53	7.68	10	9999	999	24.2	999	99	99
2019	4	1	10	24	999	99	99	1.04	9.09	7.43	30	9999	999	24.2	999	99	99
2019	4	1	10	54	999	99	99	1.08	8.33	7.4	17	9999	999	24.2	999	99	99
2019	4	1	11	24	999	99	99	1.09	8.33	7.49	32	9999	999	24.2	999	99	99
2019	4	1	11	54	999	99	99	1.13	10.53	7.8	3	9999	999	24.1	999	99	99
2019	4	1	12	24	999	99	99	1.11	9.09	7.77	34	9999	999	24.1	999	99	99
2019	4	1	12	54	999	99	99	1.2	9.88	8.08	13	9999	999	24.2	999	99	99
2019	4	1	13	24	999	99	99	1.04	9.09	7.74	50	9999	999	24.2	999	99	99
2019	4	1	13	54	999	99	99	1.08	8.33	7.78	34	9999	999	24.2	999	99	99
2019	4	1	14	24	999	99	99	0.97	9.09	7.68	27	9999	999	24.1	999	99	99
2019	4	1	14	54	999	99	99	1.02	9.09	7.97	41	9999	999	24.1	999	99	99
2019	4	1	15	24	999	99	99	1.03	9.09	7.72	41	9999	999	24.1	999	99	99
2019	4	1	15	54	999	99	99	0.99	15.38	8.08	345	9999	999	24	999	99	99
2019	4	1	16	24	999	99	99	1.07	9.88	8.14	30	9999	999	24.1	999	99	99
2019	4	1	16	54	999	99	99	0.94	8.33	7.9	46	9999	999	24.2	999	99	99
2019	4	1	17	24	999	99	99	1.12	15.38	8.35	348	9999	999	24.2	999	99	99
2019	4	1	17	54	999	99	99	1.02	15.38	8.07	358	9999	999	24.2	999	99	99
2019	4	1	18	24	999	99	99	1.11	14.29	8.41	348	9999	999	24.2	999	99	99
2019	4	1	18	54	999	99	99	0.99	9.09	7.62	39	9999	999	24.2	999	99	99
2019	4	1	19	24	999	99	99	1.04	15.38	8.36	347	9999	999	24.2	999	99	99
2019	4	1	19	54	999	99	99	1.02	9.09	8.02	33	9999	999	24.3	999	99	99
2019	4	1	20	24	999	99	99	1.03	14.29	8.2	342	9999	999	24.3	999	99	99
2019	4	1	20	54	999	99	99	1.09	9.09	8.38	40	9999	999	24.4	999	99	99
2019	4	1	21	24	999	99	99	1.04	14.29	8.12	349	9999	999	24.5	999	99	99
2019	4	1	21	54	999	99	99	1.02	9.09	8.19	37	9999	999	24.6	999	99	99
2019	4	1	22	24	999	99	99	0.99	8.33	7.9	46	9999	999	24.4	999	99	99
2019	4	1	22	54	999	99	99	1.02	9.88	7.84	47	9999	999	24.4	999	99	99
2019	4	1	23	24	999	99	99	0.97	8.33	7.05	50	9999	999	24.3	999	99	99
2019	4	1	23	54	999	99	99	0.97	9.09	7	33	9999	999	24.3	999	99	99
2019	4	2	0	24	999	99	99	0.94	8.33	6.87	47	9999	999	24.4	999	99	99
2019	4	2	0	54	999	99	99	0.99	9.09	7.09	43	9999	999	24.4	999	99	99
2019	4	2	1	24	999	99	99	0.89	9.09	6.82	43	9999	999	24.4	999	99	99
2019	4	2	1	54	999	99	99	0.93	8.33	6.87	47	9999	999	24.3	999	99	99
2019	4	2	2	24	999	99	99	0.95	8.33	7.13	54	9999	999	24.3	999	99	99
2019	4	2	2	54	999	99	99	0.87	9.09	7.05	51	9999	999	24.3	999	99	99
2019	4	2	3	24	999	99	99	0.9	8.33	7.46	34	9999	999	24.3	999	99	99
2019	4	2	3	54	999	99	99	0.86	9.09	7.28	39	9999	999	24.3	999	99	99
2019	4	2	4	24	999	99	99	0.84	8.33	7.24	37	9999	999	24.2	999	99	99
2019	4	2	4	54	999	99	99	0.9	9.88	7.7	23	9999	999	24.2	999	99	99
2019	4	2	5	24	999	99	99	0.82	8.33	7.28	53	9999	999	24.2	999	99	99
2019	4	2	5	54	999	99	99	0.88	9.88	7.28	34	9999	999	24.2	999	99	99
2019	4	2	6	24	999	99	99	0.93	9.88	7.41	30	9999	999	24.2	999	99	99
2019	4	2	6	54	999	99	99	0.84	8.33	7.24	40	9999	999	24.2	999	99	99
2019	4	2	7	24	999	99	99	0.84	9.09	7.34	43	9999	999	24.2	999	99	99
2019	4	2	7	54	999	99	99	0.86	8.33	7.4	40	9999	999	24.2	999	99	99
2019	4	2	8	24	999	99	99	0.86	9.09	7.07	30	9999	999	24.3	999	99	99
2019	4	2	8	54	999	99	99	0.85	9.09	6.84	37	9999	999	24.3	999	99	99
2019	4	2	9	24	999	99	99	0.86	8.33	6.65	17	9999	999	24.3	999	99	99
2019	4	2	9	54	999	99	99	0.88	8.33	6.47	34	9999	999	24.3	999	99	99
2019	4	2	10	24	999	99	99	0.88	9.09	6.41	37	9999	999	24.2	999	99	99
2019	4	2	10	54	999	99	99	0.93	9.09	6.53	22	9999	999	24.2	999	99	99
2019	4	2	11	24	999	99	99	0.93	8.33	6.2	36	9999	999	24.2	999	99	99
2019	4	2	11	54	999	99	99	0.92	9.09	6.17	24	9999	999	24.1	999	99	99
2019	4	2	12	24	999	99	99	0.9	9.09	6.09	17	9999	999	24.1	999	99	99
2019	4	2	12	54	999	99	99	0.89	8.33	5.61	26	9999	999	24.1	999	99	99
2019	4	2	13	24	999	99	99	0.96	8.33	5.57	27	9999	999	24.1	999	99	99
2019	4	2	13	54	999	99	99	1.01	9.09	5.92	30	9999	999	24.1	999	99	99
2019	4	2	14	24	999	99	99	1.03	9.09	5.93	37	9999	999	24.1	999	99	99
2019	4	2	14	54	999	99	99	1.04	9.09	5.82	41	9999	999	24.1	999	99	99
2019	4	2	15	24	999	99	99	1.02	14.29	5.75	356	9999	999	24.1	999	99	99
2019	4	2	15	54	999	99	99	1.08	8.33	5.72	19	9999	999	24.1	999	99	99
2019	4	2	16	24	999	99	99	1.12	7.69	5.43	8	9999	999	24.1	999	99	99
2019	4	2	16	54	999	99	99	1.16	13.33	5.57	327	9999	999	24	999	99	99
2019	4	2	17	24	999	99	99	1.14	14.29	5.35	337	9999	999	24	999	99	99
2019	4	2	17	54	999	99	99	1.27	12.5	5.64	348	9999	999	24	999	99	99
2019	4	2	18	24	999	99	99	1.18	13.33	5.64	334	9999	999	24	999	99	99
2019	4	2	18	54	999	99	99	1.25	13.33	5.44	331	9999	999	24	999	99	99
2019	4	2	19	24	999	99	99	1.19	8.33	5.41	10	9999	999	24	999	99	99
2019	4	2	19	54	999	99	99	1.3	12.5	5.47	335	9999	999	24.1	999	99	99
2019	4	2	20	24	999	99	99	1.33	13.33	5.69	331	9999	999	24.1	999	99	99
2019	4	2	20	54	999	99	99	1.4	11.11	5.51	332	9999	999	24.1	999	99	99
2019	4	2	21	24	999	99	99	1.31	11.11	5.38	332	9999	999	24.2	999	99	99
2019	4	2	21	54	999	99	99	1.4	10.53	5.54	325	9999	999	24.2	999	99	99
2019	4	2	22	24	999	99	99	1.36	5.56	5.59	1	9999	999	24.3	999	99	99
2019	4	2	22	54	999	99	99	1.43	10.53	5.83	332	9999	999	24.3	999	99	99
2019	4	2	23	24	999	99	99	1.54	9.88	5.94	339	9999	999	24.3	999	99	99
2019	4	2	23	54	999	99	99	1.52	10.53	5.78	323	9999	999	24.3	999	99	99
2019	4	3	0	24	999	99	99	1.52	12.5	5.59	345	9999	999	24.3	999	99	99
2019	4	3	0	54	999	99	99	1.52	9.88	5.51	345	9999	999	24.3	999	99	99
2019	4	3	1	24	999	99	99	1.53	13.33	5.82	348	9999	999	24.3	999	99	99
2019	4	3	1	54	999	99	99	1.67	9.88	5.92	332	9999	999	24.3	999	99	99
2019	4	3	2	24	999	99	99	1.63	12.5	5.58	351	9999	999	24.3	999	99	99
2019	4	3	2	54	999	99	99	1.59	12.5	5.72	344	9999	999	24.3	999	99	99
2019	4	3	3	24	999	99	99	1.65	12.5	5.92	335	9999	999	24.3	999	99	99
2019	4	3	3	54	999	99	99	1.64	13.33	5.93	339	9999	999	24.3	999	99	99
2019	4	3	4	24	999	99	99	1.66	11.76	6.04	334	9999	999	24.2	999	99	99
2019	4	3	4	54	999	99	99	1.67	12.5	6.04	334	9999	999	24.2	999	99	99
2019	4	3	5	24	999	99	99	1.71	12.5	6.08	330	9999	999	24.2	999	99	99
2019	4	3	5	54	999	99	99	1.76	11.76	6.14	348	9999	999	24.2	999	99	99
2019	4	3	6	24	999	99	99	1.76	13.33	6.15	334	9999	999	24.2	999	99	99
2019	4	3	6	54	999	99	99	1.72	12.5	6.28	332	9999	999	24.2	999	99	99
2019	4	3	7	24	999	99	99	1.66	12.5	6.15	338	9999	999	24.2	999	99	99
2019	4	3	7	54	999	99	99	1.73	13.33	6.36	339	9999	999	24.1	999	99	99
2019	4	3	8	24	999	99	99	1.58	14.29	6.07	347	9999	999	24.2	999	99	99
2019	4	3	8	54	999	99	99	1.64	13.33	6.21	337	9999	999	24.1	999	99	99
2019	4	3	9	24	999	99	99	1.66	13.33	6.14	345	9999	999	24.1	999	99	99
2019	4	3	9	54	999	99	99	1.79	13.33	6.85	344	9999	999	24.1	999	99	99
2019	4	3	10	24	999	99	99	1.76	13.33	6.86	339	9999	999	24.1	999	99	99
2019	4	3	10	54	999	99	99	1.67	9.88	6.38	352	9999	999	24.1	999	99	99
2019	4	3	11	24	999	99	99	1.61	13.33	6.58	331	9999	999	24.1	999	99	99
2019	4	3	11	54	999	99	99	1.68	13.33	6.51	338	9999	999	24.1	999	99	99
2019	4	3	12	24	999	99	99	1.7	13.33	6.07	351	9999	999	24.1	999	99	99
2019	4	3	12	54	999	99	99	1.64	11.76	5.94	351	9999	999	24.1	999	99	99
2019	4	3	13	24	999	99	99	1.67	12.5	6.43	345	9999	999	24.1	999	99	99
2019	4	3	13	54	999	99	99	1.66	14.29	6.06	352	9999	999	24.1	999	99	99
2019	4	3	14	24	999	99	99	1.65	14.29	6.41	348	9999	999	24.1	999	99	99
2019	4	3	14	54	999	99	99	1.73	13.33	6.62	349	9999	999	24.1	999	99	99
2019	4	3	15	24	999	99	99	1.64	13.33	6.9	335	9999	999	24.1	999	99	99
2019	4	3	15	54	999	99	99	1.64	12.5	6.52	347	9999	999	24.1	999	99	99
2019	4	3	16	24	999	99	99	1.63	12.5	6.51	345	9999	999	24.1	999	99	99
2019	4	3	16	54	999	99	99	1.52	12.5	6.42	332	9999	999	24.1	999	99	99
2019	4	3	17	24	999	99	99	1.53	13.33	6.34	335	9999	999	24.1	999	99	99
2019	4	3	17	54	999	99	99	1.49	12.5	6.34	337	9999	999	24.1	999	99	99
2019	4	3	18	24	999	99	99	1.51	13.33	6.76	339	9999	999	24.1	999	99	99
2019	4	3	18	54	999	99	99	1.42	12.5	6.65	338	9999	999	24.1	999	99	99
2019	4	3	19	24	999	99	99	1.49	13.33	6.82	339	9999	999	24.1	999	99	99
2019	4	3	19	54	999	99	99	1.49	13.33	6.92	344	9999	999	24.1	999	99	99
2019	4	3	20	24	999	99	99	1.35	11.76	6.33	356	9999	999	24.1	999	99	99
2019	4	3	20	54	999	99	99	1.43	13.33	6.77	351	9999	999	24.2	999	99	99
2019	4	3	21	24	999	99	99	1.45	12.5	6.9	338	9999	999	24.2	999	99	99
2019	4	3	21	54	999	99	99	1.42	12.5	6.35	354	9999	999	24.2	999	99	99
2019	4	3	22	24	999	99	99	1.45	13.33	6.84	341	9999	999	24.2	999	99	99
2019	4	3	22	54	999	99	99	1.48	12.5	6.58	342	9999	999	24.2	999	99	99
2019	4	3	23	24	999	99	99	1.49	12.5	6.62	342	9999	999	24.3	999	99	99
2019	4	3	23	54	999	99	99	1.43	12.5	6.21	338	9999	999	24.3	999	99	99
2019	4	4	0	24	999	99	99	1.45	11.76	6.13	348	9999	999	24.3	999	99	99
2019	4	4	0	54	999	99	99	1.54	13.33	6.32	339	9999	999	24.3	999	99	99
2019	4	4	1	24	999	99	99	1.5	12.5	6.25	338	9999	999	24.3	999	99	99
2019	4	4	1	54	999	99	99	1.57	12.5	6.08	351	9999	999	24.3	999	99	99
2019	4	4	2	24	999	99	99	1.59	11.76	6.35	344	9999	999	24.3	999	99	99
2019	4	4	2	54	999	99	99	1.52	12.5	5.98	347	9999	999	24.3	999	99	99
2019	4	4	3	24	999	99	99	1.57	12.5	6.14	342	9999	999	24.3	999	99	99
2019	4	4	3	54	999	99	99	1.47	11.76	5.93	352	9999	999	24.2	999	99	99
2019	4	4	4	24	999	99	99	1.49	11.11	5.87	348	9999	999	24.2	999	99	99
2019	4	4	4	54	999	99	99	1.55	12.5	6.19	342	9999	999	24.2	999	99	99
2019	4	4	5	24	999	99	99	1.47	12.5	6.06	341	9999	999	24.2	999	99	99
2019	4	4	5	54	999	99	99	1.53	9.88	6.18	356	9999	999	24.2	999	99	99
2019	4	4	6	24	999	99	99	1.57	11.11	6.29	341	9999	999	24.2	999	99	99
2019	4	4	6	54	999	99	99	1.55	11.76	6.37	341	9999	999	24.2	999	99	99
2019	4	4	7	24	999	99	99	1.53	11.76	6.5	347	9999	999	24.2	999	99	99
2019	4	4	7	54	999	99	99	1.43	12.5	5.84	359	9999	999	24.2	999	99	99
2019	4	4	8	24	999	99	99	1.54	10.53	6.1	349	9999	999	24.2	999	99	99
2019	4	4	8	54	999	99	99	1.42	11.76	5.83	334	9999	999	24.2	999	99	99
2019	4	4	9	24	999	99	99	1.58	9.88	6.17	356	9999	999	24.2	999	99	99
2019	4	4	9	54	999	99	99	1.5	11.11	6.19	348	9999	999	24.2	999	99	99
2019	4	4	10	24	999	99	99	1.49	11.11	5.95	344	9999	999	24.2	999	99	99
2019	4	4	10	54	999	99	99	1.55	11.76	5.94	359	9999	999	24.2	999	99	99
2019	4	4	11	24	999	99	99	1.51	9.88	5.92	3	9999	999	24.1	999	99	99
2019	4	4	11	54	999	99	99	1.48	9.88	5.73	15	9999	999	24.1	999	99	99
2019	4	4	12	24	999	99	99	1.41	11.76	5.9	342	9999	999	24.1	999	99	99
2019	4	4	12	54	999	99	99	1.45	11.11	5.73	356	9999	999	24.1	999	99	99
2019	4	4	13	24	999	99	99	1.47	12.5	6.03	359	9999	999	24.1	999	99	99
2019	4	4	13	54	999	99	99	1.57	9.88	6.08	352	9999	999	24.1	999	99	99
2019	4	4	14	24	999	99	99	1.48	9.88	5.89	347	9999	999	24.1	999	99	99
2019	4	4	14	54	999	99	99	1.39	9.88	5.51	338	9999	999	24.1	999	99	99
2019	4	4	15	24	999	99	99	1.44	11.76	5.75	352	9999	999	24.1	999	99	99
2019	4	4	15	54	999	99	99	1.46	9.09	5.9	12	9999	999	24.1	999	99	99
2019	4	4	16	24	999	99	99	1.44	9.88	5.88	1	9999	999	24.1	999	99	99
2019	4	4	16	54	999	99	99	1.45	9.09	5.71	15	9999	999	24.1	999	99	99
2019	4	4	17	24	999	99	99	1.46	11.76	5.76	355	9999	999	24.1	999	99	99
2019	4	4	17	54	999	99	99	1.4	11.11	5.68	348	9999	999	24.1	999	99	99
2019	4	4	18	24	999	99	99	1.44	10.53	5.62	355	9999	999	24.1	999	99	99
2019	4	4	18	54	999	99	99	1.44	10.53	5.56	341	9999	999	24.1	999	99	99
2019	4	4	19	24	999	99	99	1.39	9.09	5.67	9	9999	999	24.1	999	99	99
2019	4	4	19	54	999	99	99	1.41	11.76	5.7	341	9999	999	24.1	999	99	99
2019	4	4	20	24	999	99	99	1.41	11.11	5.71	351	9999	999	24.1	999	99	99
2019	4	4	20	54	999	99	99	1.34	11.76	5.84	337	9999	999	24.2	999	99	99
2019	4	4	21	24	999	99	99	1.39	10.53	5.82	359	9999	999	24.2	999	99	99
2019	4	4	21	54	999	99	99	1.44	11.11	6.19	348	9999	999	24.2	999	99	99
2019	4	4	22	24	999	99	99	1.4	11.11	5.94	337	9999	999	24.2	999	99	99
2019	4	4	22	54	999	99	99	1.43	9.88	5.84	352	9999	999	24.3	999	99	99
2019	4	4	23	24	999	99	99	1.33	11.76	5.85	348	9999	999	24.3	999	99	99
2019	4	4	23	54	999	99	99	1.32	11.76	5.84	351	9999	999	24.3	999	99	99
2019	4	5	0	24	999	99	99	1.33	11.76	5.99	352	9999	999	24.3	999	99	99
2019	4	5	0	54	999	99	99	1.36	11.76	6.28	352	9999	999	24.4	999	99	99
2019	4	5	1	24	999	99	99	1.29	11.11	5.85	332	9999	999	24.4	999	99	99
2019	4	5	1	54	999	99	99	1.27	11.11	6.01	355	9999	999	24.3	999	99	99
2019	4	5	2	24	999	99	99	1.22	11.11	6.01	354	9999	999	24.2	999	99	99
2019	4	5	2	54	999	99	99	1.25	9.88	5.84	348	9999	999	24.2	999	99	99
2019	4	5	3	24	999	99	99	1.29	11.76	5.96	347	9999	999	24.2	999	99	99
2019	4	5	3	54	999	99	99	1.32	10.53	6.21	344	9999	999	24.2	999	99	99
2019	4	5	4	24	999	99	99	1.32	9.88	6.02	5	9999	999	24.2	999	99	99
2019	4	5	4	54	999	99	99	1.3	11.11	6.1	341	9999	999	24.4	999	99	99
2019	4	5	5	24	999	99	99	1.33	9.88	6.08	348	9999	999	24.3	999	99	99
2019	4	5	5	54	999	99	99	1.15	11.11	5.68	348	9999	999	24.3	999	99	99
2019	4	5	6	24	999	99	99	1.3	9.88	5.9	347	9999	999	24.3	999	99	99
2019	4	5	6	54	999	99	99	1.31	10.53	6.04	355	9999	999	24.2	999	99	99
2019	4	5	7	24	999	99	99	1.28	10.53	5.96	355	9999	999	24.2	999	99	99
2019	4	5	7	54	999	99	99	1.18	10.53	5.62	351	9999	999	24.2	999	99	99
2019	4	5	8	24	999	99	99	1.26	10.53	5.94	352	9999	999	24.1	999	99	99
2019	4	5	8	54	999	99	99	1.22	9.88	5.73	354	9999	999	24.1	999	99	99
2019	4	5	9	24	999	99	99	1.27	9.09	6.02	10	9999	999	24.1	999	99	99
2019	4	5	9	54	999	99	99	1.17	9.88	5.65	352	9999	999	24.1	999	99	99
2019	4	5	10	24	999	99	99	1.21	10.53	5.66	1	9999	999	24.1	999	99	99
2019	4	5	10	54	999	99	99	1.3	9.88	5.97	355	9999	999	24.1	999	99	99
2019	4	5	11	24	999	99	99	1.26	9.88	5.86	5	9999	999	24.1	999	99	99
2019	4	5	11	54	999	99	99	1.18	10.53	5.64	349	9999	999	24.1	999	99	99
