#YY	MM	DD	hh	mm	WDI	R WSP	D GST	WVHT	DPD	APD	MWD	PRES	ATMP	WTMP	DEWP	VIS	TIDE
2012	11	20	9	41	999	99	99	1.71	9.09	5.63	48	9999	999	24.9	999	99	99
2012	11	20	10	11	999	99	99	1.74	7.69	5.85	60	9999	999	24.8	999	99	99
2012	11	20	10	41	999	99	99	1.58	8.33	5.74	62	9999	999	24.8	999	99	99
2012	11	20	11	11	999	99	99	1.6	7.69	5.8	58	9999	999	24.8	999	99	99
2012	11	20	11	41	999	99	99	1.65	7.69	5.83	57	9999	999	24.8	999	99	99
2012	11	20	12	11	999	99	99	1.69	8.33	5.86	58	9999	999	24.8	999	99	99
2012	11	20	12	41	999	99	99	1.78	7.69	6.05	62	9999	999	24.8	999	99	99
2012	11	20	13	11	999	99	99	1.72	10.53	5.88	8	9999	999	24.8	999	99	99
2012	11	20	13	41	999	99	99	1.73	9.09	5.9	37	9999	999	24.8	999	99	99
2012	11	20	14	11	999	99	99	1.65	7.14	5.62	61	9999	999	24.8	999	99	99
2012	11	20	14	41	999	99	99	1.8	7.69	5.86	53	9999	999	24.8	999	99	99
2012	11	20	15	11	999	99	99	1.67	7.69	5.63	61	9999	999	24.8	999	99	99
2012	11	20	15	41	999	99	99	1.68	9.09	5.75	32	9999	999	24.8	999	99	99
2012	11	20	16	11	999	99	99	1.64	8.33	5.7	51	9999	999	24.8	999	99	99
2012	11	20	16	41	999	99	99	1.72	5.88	5.63	74	9999	999	24.8	999	99	99
2012	11	20	17	11	999	99	99	1.7	7.69	5.75	69	9999	999	24.8	999	99	99
2012	11	20	17	41	999	99	99	1.58	11.76	5.55	5	9999	999	24.8	999	99	99
2012	11	20	18	11	999	99	99	1.71	6.67	5.68	84	9999	999	24.8	999	99	99
2012	11	20	18	41	999	99	99	1.67	7.14	5.57	65	9999	999	24.8	999	99	99
2012	11	20	19	11	999	99	99	1.78	8.33	5.79	46	9999	999	24.8	999	99	99
2012	11	20	19	41	999	99	99	1.72	5.88	5.65	65	9999	999	24.8	999	99	99
2012	11	20	20	11	999	99	99	1.69	11.11	5.53	3	9999	999	24.8	999	99	99
2012	11	20	20	41	999	99	99	1.78	11.11	5.5	3	9999	999	24.8	999	99	99
2012	11	20	21	11	999	99	99	1.9	5.88	5.8	72	9999	999	24.8	999	99	99
2012	11	20	21	41	999	99	99	1.81	11.76	5.58	6	9999	999	24.8	999	99	99
2012	11	20	22	11	999	99	99	1.89	5.88	5.52	81	9999	999	24.8	999	99	99
2012	11	20	22	41	999	99	99	1.81	6.25	5.61	77	9999	999	24.8	999	99	99
2012	11	20	23	11	999	99	99	1.88	6.67	5.67	78	9999	999	24.8	999	99	99
2012	11	20	23	41	999	99	99	1.88	6.67	5.82	71	9999	999	24.8	999	99	99
2012	11	21	0	11	999	99	99	1.87	6.67	5.71	74	9999	999	24.8	999	99	99
2012	11	21	0	41	999	99	99	1.95	6.67	5.82	84	9999	999	24.8	999	99	99
2012	11	21	1	11	999	99	99	1.87	7.14	5.7	78	9999	999	24.8	999	99	99
2012	11	21	1	41	999	99	99	1.81	6.67	5.71	78	9999	999	24.8	999	99	99
2012	11	21	2	11	999	99	99	1.87	6.67	5.82	81	9999	999	24.8	999	99	99
2012	11	21	2	41	999	99	99	1.7	6.67	5.71	75	9999	999	24.8	999	99	99
2012	11	21	3	11	999	99	99	1.67	7.14	5.79	79	9999	999	24.8	999	99	99
2012	11	21	3	41	999	99	99	1.65	7.69	5.87	72	9999	999	24.8	999	99	99
2012	11	21	4	11	999	99	99	1.73	7.14	6.04	78	9999	999	24.8	999	99	99
2012	11	21	4	41	999	99	99	1.74	7.69	6.15	62	9999	999	24.8	999	99	99
2012	11	21	5	11	999	99	99	1.66	7.14	6.14	81	9999	999	24.8	999	99	99
2012	11	21	5	41	999	99	99	1.69	7.14	5.91	68	9999	999	24.8	999	99	99
2012	11	21	6	11	999	99	99	1.74	7.69	5.99	68	9999	999	24.8	999	99	99
2012	11	21	6	41	999	99	99	1.66	6.67	5.86	74	9999	999	24.8	999	99	99
2012	11	21	7	11	999	99	99	1.61	6.67	5.83	81	9999	999	24.8	999	99	99
2012	11	21	7	41	999	99	99	1.58	6.67	5.99	78	9999	999	24.8	999	99	99
2012	11	21	8	11	999	99	99	1.54	6.67	5.83	75	9999	999	24.8	999	99	99
2012	11	21	8	41	999	99	99	1.56	9.88	5.91	22	9999	999	24.8	999	99	99
2012	11	21	9	11	999	99	99	1.6	6.25	5.88	78	9999	999	24.8	999	99	99
2012	11	21	9	41	999	99	99	1.5	6.67	5.81	78	9999	999	24.8	999	99	99
2012	11	21	10	11	999	99	99	1.58	9.88	5.86	15	9999	999	24.8	999	99	99
2012	11	21	10	41	999	99	99	1.44	6.25	5.59	74	9999	999	24.8	999	99	99
2012	11	21	11	11	999	99	99	1.53	10.53	5.76	20	9999	999	24.7	999	99	99
2012	11	21	11	41	999	99	99	1.48	8.33	5.73	61	9999	999	24.7	999	99	99
2012	11	21	12	11	999	99	99	1.43	9.88	5.66	12	9999	999	24.7	999	99	99
2012	11	21	12	41	999	99	99	1.49	5.88	5.83	75	9999	999	24.7	999	99	99
2012	11	21	13	11	999	99	99	1.45	5.88	5.77	75	9999	999	24.8	999	99	99
2012	11	21	13	41	999	99	99	1.43	6.25	5.75	78	9999	999	24.7	999	99	99
2012	11	21	14	11	999	99	99	1.46	11.11	5.9	6	9999	999	24.7	999	99	99
2012	11	21	14	41	999	99	99	1.42	6.67	5.79	75	9999	999	24.8	999	99	99
2012	11	21	15	11	999	99	99	1.4	9.09	5.74	32	9999	999	24.8	999	99	99
2012	11	21	15	41	999	99	99	1.46	5.88	5.71	82	9999	999	24.7	999	99	99
2012	11	21	16	11	999	99	99	1.41	5.88	5.61	78	9999	999	24.8	999	99	99
2012	11	21	16	41	999	99	99	1.41	8.33	5.39	43	9999	999	24.8	999	99	99
2012	11	21	17	11	999	99	99	1.43	5.56	5.43	75	9999	999	24.8	999	99	99
2012	11	21	17	41	999	99	99	1.39	9.09	5.52	46	9999	999	24.8	999	99	99
2012	11	21	18	11	999	99	99	1.35	11.11	5.54	8	9999	999	24.8	999	99	99
2012	11	21	18	41	999	99	99	1.32	5.88	5.64	68	9999	999	24.8	999	99	99
2012	11	21	19	11	999	99	99	1.47	9.09	5.72	26	9999	999	24.8	999	99	99
2012	11	21	19	41	999	99	99	1.51	10.53	5.95	10	9999	999	24.8	999	99	99
2012	11	21	20	11	999	99	99	1.45	5.26	5.66	82	9999	999	24.8	999	99	99
2012	11	21	20	41	999	99	99	1.53	11.11	5.68	20	9999	999	24.8	999	99	99
2012	11	21	21	11	999	99	99	1.55	10.53	5.76	9	9999	999	24.8	999	99	99
2012	11	21	21	41	999	99	99	1.55	5.88	5.57	75	9999	999	24.8	999	99	99
2012	11	21	22	11	999	99	99	1.55	9.88	5.89	15	9999	999	24.8	999	99	99
2012	11	21	22	41	999	99	99	1.58	6.25	5.78	71	9999	999	24.8	999	99	99
2012	11	21	23	11	999	99	99	1.62	5.56	6.07	82	9999	999	24.8	999	99	99
2012	11	21	23	41	999	99	99	1.49	5.88	6.04	77	9999	999	24.9	999	99	99
2012	11	22	0	11	999	99	99	1.5	11.11	6.33	9	9999	999	24.8	999	99	99
2012	11	22	0	41	999	99	99	1.46	6.25	6.16	71	9999	999	24.8	999	99	99
2012	11	22	1	11	999	99	99	1.41	11.11	6.11	12	9999	999	24.8	999	99	99
2012	11	22	1	41	999	99	99	1.45	13.33	6.37	359	9999	999	24.8	999	99	99
2012	11	22	2	11	999	99	99	1.47	13.33	6.54	1	9999	999	24.8	999	99	99
2012	11	22	2	41	999	99	99	1.49	13.33	6.73	9	9999	999	24.8	999	99	99
2012	11	22	3	11	999	99	99	1.42	11.76	6.48	8	9999	999	24.8	999	99	99
2012	11	22	3	41	999	99	99	1.55	11.76	7.13	12	9999	999	24.8	999	99	99
2012	11	22	4	11	999	99	99	1.45	12.5	6.92	5	9999	999	24.8	999	99	99
2012	11	22	4	41	999	99	99	1.52	12.5	7.65	8	9999	999	24.8	999	99	99
2012	11	22	5	11	999	99	99	1.53	12.5	7.47	2	9999	999	24.7	999	99	99
2012	11	22	6	11	999	99	99	1.69	11.76	8.38	8	9999	999	24.7	999	99	99
2012	11	22	6	41	999	99	99	1.69	11.76	8.19	1	9999	999	24.7	999	99	99
2012	11	22	7	11	999	99	99	1.66	11.76	8.38	8	9999	999	24.7	999	99	99
2012	11	22	7	41	999	99	99	1.6	11.76	8.17	8	9999	999	24.7	999	99	99
2012	11	22	8	11	999	99	99	1.68	11.11	8.72	6	9999	999	24.7	999	99	99
2012	11	22	8	41	999	99	99	1.64	12.5	8.76	8	9999	999	24.7	999	99	99
2012	11	22	9	11	999	99	99	1.73	11.76	8.53	10	9999	999	24.7	999	99	99
2012	11	22	9	41	999	99	99	1.89	15.38	9.61	1	9999	999	24.7	999	99	99
2012	11	22	10	11	999	99	99	1.87	15.38	9.18	3	9999	999	24.7	999	99	99
2012	11	22	10	41	999	99	99	1.77	15.38	9.15	1	9999	999	24.7	999	99	99
2012	11	22	11	11	999	99	99	1.74	11.76	9.35	6	9999	999	24.7	999	99	99
2012	11	22	11	41	999	99	99	1.83	14.29	9.92	359	9999	999	24.7	999	99	99
2012	11	22	12	11	999	99	99	1.87	15.38	10.05	1	9999	999	24.7	999	99	99
2012	11	22	12	41	999	99	99	1.77	14.29	9.66	358	9999	999	24.7	999	99	99
2012	11	22	13	11	999	99	99	1.76	15.38	9.64	2	9999	999	24.7	999	99	99
2012	11	22	13	41	999	99	99	1.87	11.76	10.01	8	9999	999	24.7	999	99	99
2012	11	22	14	11	999	99	99	1.83	14.29	10.17	1	9999	999	24.7	999	99	99
2012	11	22	14	41	999	99	99	1.77	14.29	9.84	356	9999	999	24.7	999	99	99
2012	11	22	15	11	999	99	99	1.61	14.29	9.63	5	9999	999	24.7	999	99	99
2012	11	22	15	41	999	99	99	1.54	13.33	9.32	8	9999	999	24.7	999	99	99
2012	11	22	16	11	999	99	99	1.81	14.29	10.06	359	9999	999	24.7	999	99	99
2012	11	22	16	41	999	99	99	1.55	14.29	9.36	358	9999	999	24.7	999	99	99
2012	11	22	17	11	999	99	99	1.58	14.29	9.46	3	9999	999	24.7	999	99	99
2012	11	22	17	41	999	99	99	1.53	13.33	9.32	5	9999	999	24.7	999	99	99
2012	11	22	18	11	999	99	99	1.59	13.33	9.37	356	9999	999	24.7	999	99	99
2012	11	22	18	41	999	99	99	1.62	14.29	9.07	6	9999	999	24.7	999	99	99
2012	11	22	19	11	999	99	99	1.61	14.29	9.44	3	9999	999	24.7	999	99	99
2012	11	22	19	41	999	99	99	1.61	13.33	9.25	358	9999	999	24.8	999	99	99
2012	11	22	20	11	999	99	99	1.52	13.33	9.06	358	9999	999	24.9	999	99	99
2012	11	22	20	41	999	99	99	1.56	13.33	9.22	359	9999	999	24.9	999	99	99
2012	11	22	21	11	999	99	99	1.65	14.29	9.5	358	9999	999	24.9	999	99	99
2012	11	22	21	41	999	99	99	1.6	12.5	9.12	356	9999	999	25.1	999	99	99
2012	11	22	22	11	999	99	99	1.33	14.29	8.38	6	9999	999	25.1	999	99	99
2012	11	22	22	41	999	99	99	1.35	14.29	8.32	3	9999	999	24.9	999	99	99
2012	11	22	23	11	999	99	99	1.49	13.33	8.67	6	9999	999	25	999	99	99
2012	11	22	23	41	999	99	99	1.56	13.33	8.89	3	9999	999	25	999	99	99
2012	11	23	0	11	999	99	99	1.4	12.5	8.27	3	9999	999	25	999	99	99
2012	11	23	0	41	999	99	99	1.52	13.33	8.72	359	9999	999	25	999	99	99
2012	11	23	1	11	999	99	99	1.36	14.29	8.31	359	9999	999	25	999	99	99
2012	11	23	1	41	999	99	99	1.29	14.29	8.09	359	9999	999	25	999	99	99
2012	11	23	2	11	999	99	99	1.34	14.29	8.27	3	9999	999	25	999	99	99
2012	11	23	2	41	999	99	99	1.4	13.33	8.4	3	9999	999	24.9	999	99	99
2012	11	23	3	11	999	99	99	1.41	13.33	8.1	1	9999	999	24.8	999	99	99
2012	11	23	3	41	999	99	99	1.4	13.33	8.14	359	9999	999	24.9	999	99	99
2012	11	23	4	11	999	99	99	1.32	13.33	7.62	3	9999	999	24.9	999	99	99
2012	11	23	4	41	999	99	99	1.28	14.29	8.02	8	9999	999	24.8	999	99	99
2012	11	23	5	11	999	99	99	1.27	13.33	7.69	359	9999	999	24.8	999	99	99
2012	11	23	5	41	999	99	99	1.32	12.5	7.95	3	9999	999	24.8	999	99	99
2012	11	23	6	11	999	99	99	1.31	13.33	7.81	3	9999	999	24.8	999	99	99
2012	11	23	6	41	999	99	99	1.19	12.5	7.75	1	9999	999	24.8	999	99	99
2012	11	23	7	11	999	99	99	1.22	13.33	7.83	356	9999	999	24.8	999	99	99
2012	11	23	7	41	999	99	99	1.27	13.33	8.44	359	9999	999	24.8	999	99	99
2012	11	23	8	11	999	99	99	1.19	13.33	8.16	1	9999	999	24.8	999	99	99
2012	11	23	8	41	999	99	99	1.11	14.29	8.14	359	9999	999	24.8	999	99	99
2012	11	23	9	11	999	99	99	1.1	13.33	7.9	356	9999	999	24.8	999	99	99
2012	11	23	9	41	999	99	99	1.13	13.33	8.04	359	9999	999	24.8	999	99	99
2012	11	23	10	11	999	99	99	1.03	13.33	7.61	2	9999	999	24.8	999	99	99
2012	11	23	10	41	999	99	99	1.16	13.33	8.52	358	9999	999	24.8	999	99	99
2012	11	23	11	11	999	99	99	1.09	13.33	8.34	355	9999	999	24.8	999	99	99
2012	11	23	11	41	999	99	99	1.11	13.33	8.45	1	9999	999	24.7	999	99	99
2012	11	23	12	11	999	99	99	1.1	13.33	8.69	5	9999	999	24.7	999	99	99
2012	11	23	12	41	999	99	99	1.08	13.33	8.53	354	9999	999	24.8	999	99	99
2012	11	23	13	11	999	99	99	1.08	13.33	8.95	1	9999	999	24.8	999	99	99
2012	11	23	13	41	999	99	99	1.03	12.5	8.51	359	9999	999	24.7	999	99	99
2012	11	23	14	11	999	99	99	1	12.5	8.18	355	9999	999	24.8	999	99	99
2012	11	23	14	41	999	99	99	1.06	13.33	8.65	354	9999	999	24.7	999	99	99
2012	11	23	15	11	999	99	99	1.1	13.33	8.84	358	9999	999	24.7	999	99	99
2012	11	23	15	41	999	99	99	1.24	13.33	9.53	358	9999	999	24.7	999	99	99
2012	11	23	16	11	999	99	99	1.14	12.5	9.16	359	9999	999	24.7	999	99	99
2012	11	23	16	41	999	99	99	0.98	12.5	8.41	358	9999	999	24.7	999	99	99
2012	11	23	17	11	999	99	99	1.05	11.76	8.84	359	9999	999	24.8	999	99	99
2012	11	23	17	41	999	99	99	0.99	12.5	8.81	358	9999	999	24.7	999	99	99
2012	11	23	18	11	999	99	99	1.04	13.33	8.67	354	9999	999	24.8	999	99	99
2012	11	23	18	41	999	99	99	0.95	13.33	8.22	356	9999	999	24.8	999	99	99
2012	11	23	19	11	999	99	99	1	12.5	8.52	5	9999	999	24.8	999	99	99
2012	11	23	19	41	999	99	99	0.93	11.76	7.97	359	9999	999	24.9	999	99	99
2012	11	23	20	11	999	99	99	0.98	11.76	8.1	355	9999	999	25.1	999	99	99
2012	11	23	20	41	999	99	99	0.97	12.5	7.99	3	9999	999	25.1	999	99	99
2012	11	23	21	11	999	99	99	1.08	11.76	8.1	5	9999	999	25.1	999	99	99
2012	11	23	21	41	999	99	99	0.94	11.76	7.69	355	9999	999	25.3	999	99	99
2012	11	23	22	11	999	99	99	1.01	11.76	7.99	6	9999	999	25.3	999	99	99
2012	11	23	22	41	999	99	99	0.97	12.5	8.16	358	9999	999	25.5	999	99	99
2012	11	23	23	11	999	99	99	1.06	13.33	8.25	358	9999	999	25.5	999	99	99
2012	11	23	23	41	999	99	99	1.02	12.5	8.28	3	9999	999	25.5	999	99	99
2012	11	24	0	11	999	99	99	0.97	13.33	7.87	359	9999	999	25.4	999	99	99
2012	11	24	0	41	999	99	99	0.95	11.11	7.67	1	9999	999	25.3	999	99	99
2012	11	24	1	11	999	99	99	1.06	12.5	8.49	2	9999	999	25.2	999	99	99
2012	11	24	1	41	999	99	99	0.9	11.76	7.73	359	9999	999	25.3	999	99	99
2012	11	24	2	11	999	99	99	0.99	12.5	8.44	355	9999	999	25.3	999	99	99
2012	11	24	2	41	999	99	99	0.96	11.76	8.02	348	9999	999	25.2	999	99	99
2012	11	24	3	11	999	99	99	1.01	12.5	8.28	359	9999	999	25.1	999	99	99
2012	11	24	3	41	999	99	99	1	12.5	8.02	6	9999	999	25.1	999	99	99
2012	11	24	4	11	999	99	99	0.96	12.5	7.82	359	9999	999	25.1	999	99	99
2012	11	24	4	41	999	99	99	0.94	12.5	7.95	359	9999	999	25.1	999	99	99
2012	11	24	5	11	999	99	99	1	12.5	8.08	358	9999	999	25	999	99	99
2012	11	24	5	41	999	99	99	0.96	11.76	7.65	358	9999	999	24.9	999	99	99
2012	11	24	6	11	999	99	99	0.94	11.76	7.66	354	9999	999	25	999	99	99
2012	11	24	6	41	999	99	99	0.99	12.5	8	3	9999	999	25	999	99	99
2012	11	24	7	11	999	99	99	0.91	12.5	7.74	354	9999	999	24.9	999	99	99
2012	11	24	7	41	999	99	99	0.93	12.5	8.26	354	9999	999	25	999	99	99
2012	11	24	8	11	999	99	99	1.06	11.76	8.78	359	9999	999	25	999	99	99
2012	11	24	8	41	999	99	99	1.04	11.76	8.38	351	9999	999	25	999	99	99
2012	11	24	9	11	999	99	99	1.15	11.76	8.87	349	9999	999	25	999	99	99
2012	11	24	9	41	999	99	99	1.16	12.5	9.04	356	9999	999	25	999	99	99
2012	11	24	10	11	999	99	99	1.07	11.76	8.55	359	9999	999	24.9	999	99	99
2012	11	24	10	41	999	99	99	1.26	11.76	9.39	349	9999	999	24.9	999	99	99
2012	11	24	11	11	999	99	99	1.31	11.76	9.36	352	9999	999	24.9	999	99	99
2012	11	24	11	41	999	99	99	1.38	12.5	9.51	349	9999	999	24.8	999	99	99
2012	11	24	12	11	999	99	99	1.43	11.76	9.67	2	9999	999	24.9	999	99	99
2012	11	24	12	41	999	99	99	1.6	12.5	10.03	351	9999	999	25	999	99	99
2012	11	24	13	11	999	99	99	1.61	12.5	9.86	356	9999	999	25	999	99	99
2012	11	24	13	41	999	99	99	1.93	11.76	10.22	352	9999	999	25	999	99	99
2012	11	24	14	11	999	99	99	1.66	11.76	9.84	349	9999	999	25	999	99	99
2012	11	24	14	41	999	99	99	1.9	11.11	10.12	348	9999	999	25	999	99	99
2012	11	24	15	11	999	99	99	1.71	11.76	9.79	355	9999	999	25	999	99	99
2012	11	24	15	41	999	99	99	1.8	11.76	10.12	351	9999	999	25	999	99	99
2012	11	24	16	11	999	99	99	1.91	11.11	9.98	356	9999	999	25	999	99	99
2012	11	24	16	41	999	99	99	1.7	11.11	9.56	349	9999	999	25	999	99	99
2012	11	24	17	11	999	99	99	1.91	11.76	9.9	356	9999	999	25	999	99	99
2012	11	24	17	41	999	99	99	2.12	11.76	9.94	352	9999	999	25	999	99	99
2012	11	24	18	11	999	99	99	1.89	11.76	9.56	354	9999	999	25	999	99	99
2012	11	24	18	41	999	99	99	1.87	11.11	9.74	356	9999	999	25	999	99	99
2012	11	24	19	11	999	99	99	1.93	11.76	9.82	352	9999	999	25.1	999	99	99
2012	11	24	19	41	999	99	99	1.77	11.76	9.59	355	9999	999	25.1	999	99	99
2012	11	24	20	11	999	99	99	1.8	11.76	9.37	3	9999	999	25.1	999	99	99
2012	11	24	20	41	999	99	99	1.86	11.76	9.36	356	9999	999	25.1	999	99	99
2012	11	24	21	11	999	99	99	1.72	11.11	9	348	9999	999	25.2	999	99	99
2012	11	24	21	41	999	99	99	1.66	11.76	8.71	6	9999	999	25.2	999	99	99
2012	11	24	22	11	999	99	99	1.65	11.76	8.68	359	9999	999	25.2	999	99	99
2012	11	24	22	41	999	99	99	1.67	11.11	8.6	1	9999	999	25.3	999	99	99
2012	11	24	23	11	999	99	99	1.55	11.76	8.32	359	9999	999	25.3	999	99	99
2012	11	24	23	41	999	99	99	1.66	10.53	8.42	348	9999	999	25.3	999	99	99
2012	11	25	0	11	999	99	99	1.7	11.76	8.76	354	9999	999	25.3	999	99	99
2012	11	25	0	41	999	99	99	1.73	11.76	8.51	352	9999	999	25.3	999	99	99
2012	11	25	1	11	999	99	99	1.58	11.76	7.75	359	9999	999	25.3	999	99	99
2012	11	25	1	41	999	99	99	1.65	11.76	7.82	1	9999	999	25.3	999	99	99
2012	11	25	2	11	999	99	99	1.98	11.76	8.7	358	9999	999	25.2	999	99	99
2012	11	25	2	41	999	99	99	1.69	11.76	8.26	2	9999	999	25.2	999	99	99
2012	11	25	3	11	999	99	99	1.65	11.11	8.16	354	9999	999	25.2	999	99	99
2012	11	25	3	41	999	99	99	1.56	11.11	7.69	6	9999	999	25.2	999	99	99
2012	11	25	4	11	999	99	99	1.64	11.76	7.83	355	9999	999	25.2	999	99	99
2012	11	25	4	41	999	99	99	1.67	11.76	7.78	1	9999	999	25.2	999	99	99
2012	11	25	5	11	999	99	99	1.67	11.11	7.77	354	9999	999	25.2	999	99	99
2012	11	25	5	41	999	99	99	1.73	11.11	7.83	358	9999	999	25.2	999	99	99
2012	11	25	6	11	999	99	99	1.56	11.76	7.42	356	9999	999	25.1	999	99	99
2012	11	25	6	41	999	99	99	1.63	11.11	7.5	359	9999	999	25.1	999	99	99
2012	11	25	7	11	999	99	99	1.62	11.76	7.69	351	9999	999	25.1	999	99	99
2012	11	25	7	41	999	99	99	1.51	11.11	7.39	356	9999	999	25.1	999	99	99
2012	11	25	8	11	999	99	99	1.61	11.76	7.69	355	9999	999	25.1	999	99	99
2012	11	25	8	41	999	99	99	1.56	11.76	7.45	356	9999	999	25.1	999	99	99
2012	11	25	9	11	999	99	99	1.64	11.76	7.79	1	9999	999	25.1	999	99	99
2012	11	25	9	41	999	99	99	1.69	11.11	7.8	12	9999	999	25.1	999	99	99
2012	11	25	10	11	999	99	99	1.58	11.11	7.59	358	9999	999	25.1	999	99	99
2012	11	25	10	41	999	99	99	1.74	11.76	7.92	1	9999	999	25.1	999	99	99
2012	11	25	11	11	999	99	99	1.55	11.11	7.41	347	9999	999	25.1	999	99	99
2012	11	25	11	41	999	99	99	1.77	9.88	7.87	355	9999	999	25.1	999	99	99
2012	11	25	12	11	999	99	99	1.77	11.76	8.07	356	9999	999	25.1	999	99	99
2012	11	25	12	41	999	99	99	1.76	11.76	7.99	359	9999	999	25.1	999	99	99
2012	11	25	13	11	999	99	99	1.61	11.11	7.69	355	9999	999	25.1	999	99	99
2012	11	25	13	41	999	99	99	1.69	11.11	8.12	358	9999	999	25.1	999	99	99
2012	11	25	14	11	999	99	99	1.66	9.88	7.78	2	9999	999	25.1	999	99	99
2012	11	25	14	41	999	99	99	1.67	11.76	7.89	358	9999	999	25.1	999	99	99
2012	11	25	15	11	999	99	99	1.83	11.11	8.19	359	9999	999	25.1	999	99	99
2012	11	25	15	41	999	99	99	1.94	11.76	8.54	2	9999	999	25.2	999	99	99
2012	11	25	16	11	999	99	99	1.68	10.53	7.95	358	9999	999	25.2	999	99	99
2012	11	25	16	41	999	99	99	1.72	12.5	7.7	359	9999	999	25.2	999	99	99
2012	11	25	17	11	999	99	99	1.73	11.11	7.87	1	9999	999	25.2	999	99	99
2012	11	25	17	41	999	99	99	1.74	11.11	7.84	8	9999	999	25.2	999	99	99
2012	11	25	18	11	999	99	99	1.73	11.11	7.78	1	9999	999	25.2	999	99	99
2012	11	25	18	41	999	99	99	1.72	11.11	7.67	3	9999	999	25.2	999	99	99
2012	11	25	19	11	999	99	99	1.63	9.88	7.28	1	9999	999	25.2	999	99	99
2012	11	25	19	41	999	99	99	1.64	11.76	7.49	358	9999	999	25.2	999	99	99
2012	11	25	20	11	999	99	99	1.6	11.76	7.39	358	9999	999	25.2	999	99	99
2012	11	25	20	41	999	99	99	1.75	10.53	7.56	356	9999	999	25.2	999	99	99
2012	11	25	21	11	999	99	99	1.7	11.76	7.25	358	9999	999	25.3	999	99	99
2012	11	25	21	41	999	99	99	1.6	11.76	7.05	356	9999	999	25.3	999	99	99
2012	11	25	22	11	999	99	99	1.66	11.76	6.72	356	9999	999	25.2	999	99	99
2012	11	25	22	41	999	99	99	1.64	11.76	6.66	358	9999	999	25.2	999	99	99
2012	11	25	23	11	999	99	99	1.66	11.76	6.54	359	9999	999	25.3	999	99	99
2012	11	25	23	41	999	99	99	1.74	11.76	6.61	1	9999	999	25.2	999	99	99
2012	11	26	0	11	999	99	99	1.81	10.53	6.76	355	9999	999	25.2	999	99	99
2012	11	26	0	41	999	99	99	1.69	9.88	6.31	1	9999	999	25.2	999	99	99
2012	11	26	1	11	999	99	99	1.69	11.11	6.19	359	9999	999	25.2	999	99	99
2012	11	26	1	41	999	99	99	1.78	11.11	6.16	356	9999	999	25.2	999	99	99
2012	11	26	2	11	999	99	99	1.72	11.11	5.79	2	9999	999	25.2	999	99	99
2012	11	26	2	41	999	99	99	1.77	10.53	5.84	351	9999	999	25.2	999	99	99
2012	11	26	3	11	999	99	99	1.85	11.76	5.77	356	9999	999	25.2	999	99	99
2012	11	26	3	41	999	99	99	1.83	11.11	5.69	355	9999	999	25.2	999	99	99
2012	11	26	4	11	999	99	99	1.85	11.11	5.8	354	9999	999	25.2	999	99	99
2012	11	26	4	41	999	99	99	1.81	11.11	5.67	354	9999	999	25.2	999	99	99
2012	11	26	5	11	999	99	99	1.78	10.53	5.54	1	9999	999	25.2	999	99	99
2012	11	26	5	41	999	99	99	1.83	11.11	5.72	349	9999	999	25.2	999	99	99
2012	11	26	6	11	999	99	99	1.88	10.53	6.02	354	9999	999	25.2	999	99	99
2012	11	26	6	41	999	99	99	1.89	11.11	5.7	3	9999	999	25.2	999	99	99
2012	11	26	7	11	999	99	99	1.89	10.53	5.93	354	9999	999	25.2	999	99	99
2012	11	26	7	41	999	99	99	1.82	10.53	5.94	352	9999	999	25.2	999	99	99
2012	11	26	8	11	999	99	99	1.88	11.11	5.8	355	9999	999	25.2	999	99	99
2012	11	26	8	41	999	99	99	1.76	10.53	5.72	354	9999	999	25.2	999	99	99
2012	11	26	9	11	999	99	99	1.85	11.11	5.84	352	9999	999	25.1	999	99	99
2012	11	26	9	41	999	99	99	1.9	10.53	5.75	359	9999	999	25.2	999	99	99
2012	11	26	10	11	999	99	99	1.93	9.88	5.74	351	9999	999	25.2	999	99	99
2012	11	26	10	41	999	99	99	1.89	10.53	5.76	358	9999	999	25.1	999	99	99
2012	11	26	11	11	999	99	99	2.02	9.88	5.94	359	9999	999	25.1	999	99	99
2012	11	26	11	41	999	99	99	1.91	5.88	5.77	23	9999	999	25.1	999	99	99
2012	11	26	12	11	999	99	99	2.03	11.11	5.88	5	9999	999	25.2	999	99	99
2012	11	26	12	41	999	99	99	2.14	5.88	6.03	17	9999	999	25.2	999	99	99
2012	11	26	13	11	999	99	99	2.16	6.67	5.9	22	9999	999	25.2	999	99	99
2012	11	26	13	41	999	99	99	2	6.25	5.84	12	9999	999	25.2	999	99	99
2012	11	26	14	11	999	99	99	2.1	7.69	5.93	12	9999	999	25.2	999	99	99
2012	11	26	14	41	999	99	99	2.15	6.25	5.96	22	9999	999	25.2	999	99	99
2012	11	26	15	11	999	99	99	2.14	11.76	5.99	9	9999	999	25.1	999	99	99
2012	11	26	15	41	999	99	99	2.22	6.67	5.78	12	9999	999	25.2	999	99	99
2012	11	26	16	11	999	99	99	2.31	5.88	6.08	27	9999	999	25.1	999	99	99
2012	11	26	16	41	999	99	99	2.38	7.14	5.98	15	9999	999	25.1	999	99	99
2012	11	26	17	11	999	99	99	2.35	9.88	6.08	16	9999	999	25.1	999	99	99
2012	11	26	17	41	999	99	99	2.35	7.69	5.97	15	9999	999	25.1	999	99	99
